dif_1,dif_2
0.0913207556935812,0
0,0
0.00318609601449263,0
0,0
0,0
0.076613237577639,0
0.0191374094202896,0
6.94875776373685e-06,0
0,0
0.00486297230848852,0
0,0
0.00280159161490658,0
0,0
0.00598704063146976,0
0.00313937629399571,0
-0.289379464285715,0
0.0111718685300204,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00513650362318829,0
0.0106155603002069,0
0.00413451086956503,0
0.00351748188405785,0
0,0
-0.321479904244307,0
-0.0291067158385133,0
0,0
0,0
0,0
-0.0199650879917186,0
0,0
0,0
0.0292218491200825,0
0.0617781961697718,0
0,0
0,0
0.00673515139751538,0
0.00227050983436843,0
0,0
0,0
-0.0131185429606626,0
0,0
0.00165047877846776,0
0,0
0,0
0,0
0,0
0,0
-0.0987881858178082,0
0,0
0.0259268374741197,0
0.00279506340579702,0
0.00286515269151132,0
0.00283791407867484,0
0.00326988871635602,0
0.00430502070393356,0
0.00324151138716346,0
0.00334185429606615,0
-0.0361650103519672,0
-0.0047746506211182,0
0.0033167054865422,0
0.00438268633540362,0
0,0
0,0
0.00461247412008271,0
0.0325056935817802,0
0,0
0.0750567675983432,0
0.0580868918219456,0
0,0
0.0120248447204967,0
0,0
0.000661794772256569,0
0.00414255952380943,0
0.00517067805383012,0
0,0
0,0
0.0669028985507242,0
0.00829774844720466,0
0.0536369824016559,0
0,0
0.0030635998964802,0
0.00285282091097292,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0129499094202897,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.0808579839544518,0
0.00406387163561068,0
0,0
0,0
0.365424780020702,0
0,0
0.0154089738612833,0
0,0
0,0
0,0
0.410750582298134,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00571107660455462,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.348317883022777,0
0.305825925207037,0
0,0
0.00725532479296045,0
0.00298024715320894,0
0.0154070781573497,0
0,0
0.00279364648033116,0
0.00451645962732911,0
0.00256010610766037,0
0,0
0.00311535973084876,0
0.00260350672877833,0
0.00297511645962723,0
-0.0304095043995865,0
0,0
0,0
0,0
0,0
0.221624107142855,0
0,0
0,0
-0.0682044125258819,0
0,0
0.265419862836437,0
0,0
0,0
0.00352087215320902,0
0,0
0.00411237060041385,0
0,0
0,0
0,0
0,0
0.00310706521739122,0
0,0
0,0
0.29108352096273,0
0,0
0,0
0,0
0.00327326604554852,0
0.00410156573498957,0
0.00298063535196671,0
0.101724333592131,0
0,0
0.00900979554865404,0
0.0317357272256719,0
0.00294974120082803,0
0,0
-0.494592378364391,0
0,0
0.050203687888198,0
0.0214160326086954,0
0,0
0,0
-0.0376017016045568,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0498657414596264,0
0,0
-0.128760940734992,0
0.0121136775362317,0
0.00316568322981359,0
-0.000470283385093346,0
0.00616885998964792,0
0.00199235248447196,0
0,0
0,0
0.00354213897515521,0
-0.0494402303312635,0
0.482448744824014,0
0,0
0,0
0,0
0.0186531185300205,0
0,0
0,0
0.00397763975155266,0
0,0
0.00368139233954436,0
0,0
-0.00544183488612862,0
0,0
0.00288223990683217,0
0,0
0.0405680512422356,0
0,0
0.0907508669772248,0
-0.577576048136646,0
0.0647950569358172,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0153582945134572,0
0.00725159161490655,0
0,0
0.00340093167701854,0
0,0
0.00495459368530011,0
0.00236295289855063,0
0.014952322722567,0
0.0246801759834366,0
0.00322417184265003,0
-0.0164363095238098,0
0.0208276397515525,0
0,0
-0.0528879528985527,0
0.123613088768115,0
0.00289985766045537,0
0.004365320910973,0
0.138869707556935,0
0,0
0.00447857142857134,0
0,0
0,0
0.00384858954451331,0
0,0
0,0
0,0
0,0
0,0
0.0269894151138714,0
0,0
0,0
0,0
0,0
-0.00193529373706028,0
0.00543410973084874,0
0.00282313664596266,0
0.00357878493788809,0
0.00578293219461684,0
0.00696662784679068,0
0.0318189699792955,0
0,0
-0.0187060817805386,0
-0.101098848343687,0
0.00426934523809503,0
0.00287285196687363,0
0,0
0,0
0,0
0.00694704968944083,0
0,0
0,0
0,0
0,0
-0.0772380046583903,0
0.00600992494824003,0
-0.131542611283644,0
-0.209806431159424,0
-0.732868821169773,0
0,0
-0.00079396997929621,0
-0.00305614648033142,0
0,0
0,0
0,0
0,0
0.0565287396480327,0
0.0966957815734974,0
0,0
0,0
0.00524835662525862,0
0.00312690864389224,0
-0.0610351061076609,0
0.00382114389233938,0
0,0
0.00290866330227735,0
0,0
-0.0327119306418222,0
0.00503601190476176,0
0,0
0,0
0,0
-0.167635817805383,0
-0.0245492753623237,0
0.00232616459627315,0
0.00430119047619014,0
0,0
0.00275705227743265,0
0.00275067287784658,0
-0.205468905279503,0
0,0
0.00270208333333321,0
0.00860008410973071,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0520580227743268,0
0,0
0.00446212474120071,0
0,0
0,0
0.00355319616977216,0
0.00328541666666649,0
0.00299930124223593,0
0.0881185170807448,0
0.00586358695652152,0
0.010449482401656,0
0,0
0,0
0,0
0.00564457815734972,0
-0.0124572981366461,0
0.00363421325051748,0
0,0
0,0
0,0
-0.0957550530538305,0
0,0
0,0
0,0
0,0
0.0578930253623184,0
0,0
0,0
0.111760157867494,0
-0.0676209562629402,0
0.00251582556935805,0
0,0
0,0
0.00471857531055886,0
-0.0142858307453419,0
0,0
-0.140992773033127,0
0.00248654244306406,0
0.0104689182194615,0
0.053623505434782,0
0.023511018374741,0
0.0074257634575567,0
0,0
0.0144834497929605,0
0,0
0,0
0.00173980331262929,0
0.00418370859213234,0
0.00454199016563133,0
0.00874670031055622,0
0.00312797619047609,0
-0.000362021221532267,0
0,0
0.00398916278467879,0
0.00325151397515515,0
0,0
0.00378460144927526,0
0.00259670678053822,0
-0.000530991200828404,0
0.00381634963768101,0
-0.00664906832298169,0
0,0
0.00528659420289845,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0688203157349892,0
-0.559503558488613,0
0.0109703222049685,0
0,0
0.00298383799171835,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0577218555900616,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0110337474120081,0
0,0
0,0
-0.00535632763975192,0
0.00427478002070376,0
0.00279801371635598,0
0.00148363095238088,0
0,0
0,0
0.00288420031055889,0
0,0
0,0
0,0
0.031332634575569,0
0.0142421389751549,0
0.244585869565213,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.00706546325051793,0
0.083938625776396,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.187649068322982,0
0.00362181677018625,0
-0.0876516886645965,0
0.00327401656314689,0
0.00333430383022763,0
0.00239415113871625,0
0.00343012422360241,0
0.00480225802277402,0
0.00450276268115919,0
0.00414846014492743,0
0.00366015786749476,0
0.00360531832298117,0
0.0195738354037264,0
0.00300630822981359,0
0.00388855460662513,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0262299818840578,0
-0.255687105331265,0
0,0
0.00422763975155271,0
0,0
0.147824521221531,0
0.0897515980848855,0
0,0
0,0
0.00301273291925453,0
-0.222904878364392,0
0.00250520186335389,0
0.158747670807452,0
0.00508448498964792,0
0,0
-0.0236212085921328,0
0,0
0.00946305641821918,0
0.00910133281573475,0
0.00478024068322967,0
0,0
0.00280058229813651,0
0.00273541019668731,0
0.00337789855072454,0
0.00327514233954442,0
0.251358216873704,0
0.00482261904761876,0
0.00310036231884051,0
0.00218687241200817,0
0.0073858825051757,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00305060817805375,0
0.00307203674948232,0
0.00540815217391288,0
0,0
0.00397111154244297,0
0.00678086180124212,0
0,0
0,0
0,0
0.0189900750517595,0
0.00545243271221524,0
0,0
0.00249240424430625,0
0,0
0,0
-0.230925090579711,0
0,0
-0.00751666666666683,0
0,0
0.00372186853002059,0
0.00305060817805375,0
0.00153545548654229,0
0,0
0,0
-0.0287107142857144,0
0,0
0.00434429994823995,0
0.0182569358178052,0
0,0
0.24276257763975,0
0.00326900879917171,0
-0.34949651915114,0
0.00410187629399575,0
0,0
0,0
0,0
0,0
0,0
0.0888991459627316,0
0.0880257246376806,0
0.00433606366459614,0
0,0
0.00418997153209102,0
0,0
0.026895988612836,0
0.00333687241200814,0
-0.00526830357142886,0
0,0
0.0215321428571426,0
0,0
0,0
0,0
0,0
0.0176383928571423,0
0.0320292831262937,0
0.0041247800207038,0
0,0
0.0301288172877839,0
0.00229569746376801,0
0,0
0,0
0.00147048395445125,0
0,0
0,0
0,0
-0.0839699145962737,0
0,0
0,0
0,0
0.00593556547619028,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0257529697204966,0
0.00301171066252563,0
-0.0106983630952386,0
0.00298509316770178,0
0,0
0,0
0,0
0,0
-0.554251436335404,0
0,0
0,0
0,0
0.011588185817805,0
0.00302509704968936,0
0.00283233048654239,0
0.00287598343685291,0
0.00240960144927522,0
0.00278174818840566,0
0,0
0,0
0,0
0.00602788561076593,0
0.00316935817805368,0
0,0
0.00282659808488599,0
0.00268882634575558,0
0.00231530797101434,0
0.00140916796066228,0
0.347369377587989,0
0.0048014686853,0
0.00469626035196678,0
0.180091090838508,0
0.00297393892339531,0
0.00731429865424416,0
0.0022420548654243,0
0.00305771221532077,0
0.00300764751552788,0
0.00269045031055891,0
0.00531398809523786,0
0.219803577898549,0
-0.336324288302279,0
0.00433554606625251,0
0.0710082556935812,0
-0.0385651656314702,0
0.167539311594201,0
0.00384934653209103,0
0.0232000517598341,0
0,0
0,0
0,0
0,0
-0.0105722696687372,0
0,0
0,0
0.00248295807453405,0
0.00642359601449258,0
0.0170048654244305,0
0.00344958592132495,0
-0.0465474314182202,0
0.00557955486542409,0
0,0
0,0
0,0
0.00242452122153198,0
-0.0393583656832304,0
-0.0013669642857144,0
0,0
0,0
-0.173389609213254,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.208461607142859,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0850568969979284,0
0,0
0,0
0,0
-0.105981211180125,0
0.00386790890269137,0
0.00435300854037258,0
0,0
0,0
0.352923201345753,0
0.00433779761904753,0
0.00274561335403713,0
0.00291147127329184,0
0.00740574534161479,0
0.00234338121118001,0
0,0
0,0
0.0184982531055896,0
0,0
0,0
0,0
0.0431763975155276,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00292591226708064,0
0,0
0,0
0.00254235248447193,0
-0.0187137163561082,0
0,0
0,0
0.00777030279503086,0
0,0
-0.282159187370602,0
0.00261384575569346,0
0.00408461438923386,0
0.0222334174430639,0
0.0026569164078674,0
0.00338313923395436,0
0,0
0.257560403726706,0
0.00562696687370563,0
0.0086777432712213,0
0,0
0.00326039078674939,0
0.00258280279503098,0
0,0
0.00401903467908893,0
0,0
0,0
0.00430975672877839,0
0.00393265398550709,0
0.0418822593167687,0
0,0
0,0
0.0108626358695648,0
-0.702942436594204,0
0.00352148033126283,0
0.0769676306935811,0
0.00358759057970998,0
0,0
0.0914650491718421,0
0.0033245535714285,0
0,0
0,0
-0.301785998964804,0
0.0242073757763973,0
-0.133044125258804,0
0,0
0,0
-0.620958896221533,0
0.00232917960662518,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0121299689440991,0
0,0
0,0
0.0020657932194616,0
-0.131804464285718,0
-0.522324987060042,0
0,0
0.00257983954451335,0
0,0
0,0
0,0
0.00389393115942024,0
0,0
0,0
0.0491317352484467,0
0,0
0.111419319358175,0
-0.0617431224120107,0
0.0354303571428568,0
0,0
0,0
0.00327660455486527,0
0,0
0,0
0,0
0,0
0.00513224637681147,0
0,0
0.0600751811594198,0
0.00507223731884044,0
0.023365372670807,0
0.00284869306418211,0
0.0031841679606624,0
0,0
0.00531228002070376,0
0.00415570652173905,0
-0.0364211633022777,0
0.00566180124223567,0
0.0029416407867494,0
0.00419266951345742,0
0.00740828157349875,0
0.00156208592132494,0
-0.355785856625259,0
0,0
0.00355420548654236,0
0,0
0.00434385351966855,0
0.00256548913043472,0
0,0
0,0
0.00281490683229802,0
0.00232390010351956,0
0.00282011516563137,0
0.339209148550722,0
0.0361551371635571,0
0.101256618788819,0
0.00398461438923378,0
0.00368661361283633,0
0,0
0.035982414596273,0
0.0543042313664585,0
-0.0468254270186358,0
0.00258152173913025,0
0,0
-0.00158483436853268,0
0.00444717908902681,0
0,0
0.0126469332298133,0
0.00447604813664579,0
0.00588541666666659,0
0,0
0,0
0.00389508928571409,0
0.00266491330227734,0
0.0138598278985504,0
0.00259753493788808,0
0.00244272774327114,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00317760093167691,0
0,0
0.12551929347826,0
-0.027375866977226,0
-0.0194692999482403,0
-0.00198650362318856,0
0.0028945975672877,0
0.00263791407867484,0
0,0
0.0057863354037265,0
-0.0029504011387165,0
0,0
-0.00207456004140806,0
0,0
0,0
0.105329891304345,0
0.00636428571428556,0
0.00325830745341605,0
0.0355397709627327,0
0.00415256211180117,0
0,0
0,0
0.00903198757763965,0
0.00365878623188397,0
0,0
0,0
0,0
0.00379906832298125,0
0,0
0,0
0,0
0.00499358178053816,0
0,0
0,0
0,0
0,0
0,0
0.00290582298136626,0
0,0
0,0
0,0
0.00299646739130416,0
0,0
0.197303778467908,0
0,0
0,0
0,0
0,0
0,0
-0.0367213056418265,0
0,0
0,0
0,0
0.0118946557971013,0
0,0
0,0
0,0
0,0
0,0
-0.241110688405797,0
0,0
0,0
0,0
0.00600590062111778,0
0.00568995859213239,0
-0.00479558747412038,0
0,0
0.00480225802277402,0
0.00233348861283631,0
-0.01064173136646,0
0,0
0,0
0,0
0,0
0,0
0.0029989648033125,0
0,0
0,0
0,0
0,0
0.00251089544513446,0
0,0
0.00503706004140769,0
0,0
0,0
-0.00705636645962751,0
0.00908667184264995,0
0,0
0,0
-0.0333435170807499,0
0,0
0.0544913561076599,0
0,0
0.00319314182194608,0
0.00525836568322963,0
0,0
0,0
0.00287195910973077,0
0.091242067805382,0
0,0
0.00301773421325043,0
0,0
0,0
0,0
-0.00690608178053841,0
0.00291388457556928,0
0,0
0,0
0.00425422489648016,0
0.00297013457556928,0
0.00341304994824005,0
0.00309130434782599,0
0.0044640010351966,0
0,0
0.0018727355072463,0
0,0
0.00483148291925458,0
0,0
0,0
0.0118203027950308,0
0.00295217391304333,0
0.00322684394409929,0
0.0747174689440984,0
0.00191537914078666,0
-0.133372360248449,0
0.0110939182194614,0
0,0
0.00757570522774308,0
0.00297393892339531,0
0.00212810559006204,0
0.00444073498964787,0
0.00288659420289845,0
0.00301925465838498,0
0.00272074275362307,0
0,0
0.00304554218426492,0
0.0152512939958589,0
0.00311946169772249,0
0.00511581262939928,0
0.003902581521739,0
0.00578145703933732,0
0.0378535843685276,0
0,0
-0.0133991071428574,0
0.00841842003105565,0
-0.0146461438923398,0
0.0352652044513452,0
0.00504067675983416,0
0.0121508152173911,0
0.00605364259834345,0
0,0
0.0253827251552792,0
0,0
0.00386259704968928,0
0.0918133540372658,0
0,0
0.0155430188923392,0
0.0606221143892333,0
0.00347508410973072,0
0,0
0,0
0.00292572463768107,0
0.00441937111801225,0
-0.015709394409938,0
0.00713585662525867,0
0,0
0.00343249223602463,0
0,0
-0.00324009446169814,0
0,0
0.0210943193581779,0
0,0
0.00561823240165611,0
0,0
0.303388884575567,0
0.0224462862318838,0
-0.036758320393375,0
0.00583922101449262,0
0,0
0,0
0.0629037008281569,0
0.00336817417184257,0
0,0
0,0
0,0
0.00541064958592114,0
-0.00503203286749503,0
0.00339902303312621,0
-0.00266828416149087,0
0.00286604554865416,0
0,0
0,0
0.00229252070393367,0
0.0128057194616974,0
0.00744711438923375,0
0.00286789596273285,0
0.00295689052795023,0
0.00442646221532078,0
0,0
0.00118391563146986,0
0,0
0.0067792637163559,0
0.00284417701863347,0
0.0030990553830227,0
0,0
0.00656251293995837,0
0,0
0.0139544642857141,0
0.00309543866459619,0
0,0
0.00380340320910964,0
-0.0138273421325056,0
0.00464903597308479,0
0,0
0.00316278467908893,0
0.201596868530019,0
0.0027477872670806,0
0,0
0.00482762681159404,0
-0.00342663690476206,0
0,0
0.0216394604037264,0
0.0037694358178052,0
0.00437223084886109,0
0.00298812758799156,0
0,0
0.00478966097308475,0
0,0
0.00400734989648023,0
0,0
0.023511018374741,0
0.00599684265010341,0
0,0
0,0
0.00250640527950303,0
0.00352823498964791,0
0.101850938146997,0
0,0
0,0
0.00303041537267072,0
0.0141449404761903,0
0.00357888845755681,0
0,0
0.00276655020703929,0
0.0052617494824014,0
0.00289572981366454,0
0.00330561594202892,0
0,0
0,0
0.0714842391304343,0
0.0137631728778464,0
0.00548403856107648,0
0.00640412784679075,0
0.00262289078674941,0
0.00249934006211173,0
0,0
0.00324382763975145,0
0.0284734666149064,0
-0.00327735507246396,0
-0.00341058488612864,0
0,0
0,0
-0.104979839544518,0
0.00295843038302266,0
0.00243403209109716,0
0.00913053830227717,0
0,0
-0.0104941834886129,0
0,0
0.121142003105589,0
0.00344237836438907,0
0,0
0.0099797748447203,0
0,0
0.0102867753623187,0
0,0
0,0
0,0
0,0
0,0
-0.177275582298138,0
0.154983372153208,0
-0.171079179606626,0
0,0
0,0
0.00764048913043467,0
0.00405427018633531,0
0,0
0.00247113095238088,0
0,0
0.00328186464803296,0
0,0
0,0
-0.273230771221532,0
0,0
0.00457920548654238,0
0.00294421583850923,0
0,0
0.344061730072462,0
0.00306827769151124,0
0,0
0.00910630822981328,0
0,0
0,0
-0.191689686853002,0
0,0
0.0248520898033122,0
-0.128881515269152,0
0,0
-0.0197005240683236,0
0,0
0,0
0,0
0,0
0.00572450828157336,0
-0.200511354813666,0
0.00477107919254628,0
0.00362399068322974,0
0.00349567805383014,0
0.110576591614906,0
0.00502505175983425,0
0.003654153726708,0
0.00135042701863343,0
0,0
0,0
0,0
0,0
0.00324927536231876,0
0.00421565734989631,0
0.0053077122153208,0
-0.00431733307453443,0
0.00584941770186327,0
0.0209685041407861,0
0.00332401656314694,0
-0.00694632505176232,0
0,0
0,0
0.307456495859211,0
-0.0326464868012448,0
0,0
0,0
0,0
0.28527958074534,0
0,0
0,0
0,0
0.00416873706004127,0
0.119576772774325,0
0.00348166407867483,0
0,0
0,0
0.00264206780538291,0
0.00276762422360244,0
0.00746675724637667,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.644559336180125,0
0,0
0.0197459886128361,0
0.00270729813664586,0
0.0023026656314698,0
-0.00584963768115957,0
0.00288718944099363,0
0,0
0.00563611542443048,0
0,0
0.196860345496893,0
0.00633335921325038,0
0.0172416666666664,0
0.00472666925465823,0
0.00550683229813652,0
0.0297190217391295,0
0.00789945652173898,0
0.00276577380952358,0
0.00343801759834357,0
0,0
0.0129529503105588,0
0.0170091226708072,0
0,0
0,0
0.00392942546583841,0
0,0
0,0
0,0
0.00419807194616961,0
-0.00410775103519687,0
-0.060102264492754,0
0.00582166149068307,0
0.00252082039337462,0
0.0031167701863353,0
0,0
0.00185751811594196,0
0.00691432453416124,0
-0.175644817546585,0
0.00382600931677011,0
-0.00549649974120106,0
0.11695054347826,0
0.032744371118012,0
0,0
0.00360743400621105,0
0,0
0.0131260998964802,0
0.00264830486542431,0
0.0037694358178052,0
0,0
0,0
0.00376437629399572,0
-0.0304108954451347,0
0.0104863742236024,0
0,0
0,0
0.00575663819875756,0
0.0104581457039334,0
0,0
0.00938935041407851,0
-0.00554475931677043,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0443966032608686,0
0.00335458074534151,0
0,0
0.00938334627329158,0
0.0233553053830221,0
0,0
0,0
0,0
0,0
0.00406035843685285,0
0,0
0.00335556418219454,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00311322463768101,0
0.00496477743271208,0
0.00321470626293987,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.00521590320910995,0
-0.198178131469982,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00328495082815724,0
0,0
0,0
0,0
0,0
0.00337327898550718,0
0.00237182971014466,0
-0.00253817934782624,0
0.00148249223602472,0
0.0938030150103477,0
-0.689818633540374,0
0.00267405538302267,0
0.00412289078674927,0
0.00340690993788804,0
0.001686956521739,0
0.00465314440993777,0
0,0
0,0
0.223114557453415,0
0.00377104037267072,0
0,0
0,0
0.00386108307453402,0
0.00403963509316752,0
0,0
0.0950668672360218,0
0.00304908126293989,0
0.00256683488612826,0
0.0535689893892335,0
0.00257397774327109,0
0.00702027691511371,0
-0.00051665372670821,0
-0.0925397709627352,0
0.00966851708074522,0
0,0
0,0
0,0
-0.00117100802277454,0
0,0
0,0
0,0
0,0
0,0
0,0
0.12889980590062,0
0,0
0.0105311400103518,0
0,0
-0.00749607919254695,0
0.0285065217391302,0
0.0147251811594201,0
0,0
0,0
0,0
0,0
0.00222778209109719,0
0.00549545160455474,0
-0.0603368141821973,0
0.00295271739130411,0
0,0
0,0
0.00236755952380936,0
0,0
0,0
0.184138781055899,0
0,0
0.00347246376811582,0
0,0
0.00213434912008273,0
0,0
0,0
0.00339050207039324,0
0,0
0,0
0,0
0,0
0.00451165890269135,0
-0.00374586568322996,0
0,0
0.00962870729813646,0
0.00327857142857117,0
0.00903182582815705,0
-0.0056756340579712,0
0,0
0.00355645703933739,0
0.00547810559006195,0
0.0045152820910971,0
-0.0248255499482424,0
-0.0885165631470023,0
0,0
0.00357710921325034,0
0.00400843685300198,0
0,0
0,0
0,0
0.0386721984989645,0
0.0021285455486541,0
0.00415854684264998,0
0.00251191770186313,0
-0.0128417701863356,0
0.00678938923395424,0
0.00291916407867487,0
0.00297607401656307,0
0,0
0,0
0.00277083980331255,0
0.00436220238095216,0
0,0
-0.0446062370600462,0
0,0
-0.00309345238095257,0
0,0
0.00666240942028971,0
0.012734510869565,0
0.00364239130434776,0
0.00860833333333321,0
0,0
0,0
0,0
0,0
-0.436132738095238,0
0,0
0.00381935817805375,0
0.00291216356107651,0
0.016135908385093,0
0.574443491200825,0
0,0
0,0
0,0
0,0
0.0288138522256723,0
0,0
0,0
0.00956589026915103,0
0.00384947593167694,0
0.0657711762422354,0
0.0119020121635608,0
0,0
0.00251071428571417,0
0,0
0,0
0.00634010093167686,0
0.00440580357142844,0
-0.0163508605072466,0
0.0752586244824001,0
0,0
0,0
0,0
0,0
0.000153079710144624,0
0.00441530797101429,0
0,0
0,0
-0.176237512939959,0
-0.0978457880434792,0
0,0
0,0
0,0
0,0
0.0352009187370576,0
0.00713586956521723,0
0.00240403726708059,0
-0.00747502587991754,0
0.00295666407867483,0
0.00306931288819862,0
0,0
0.00314989648033116,0
-0.342377911490685,0
0.00413705357142843,0
0.00910133281573475,0
0,0
-0.58550093167702,0
0,0
0,0
-0.403804891304349,0
0,0
0.00317167443064172,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0292582298136602,0
0,0
0.0336425983436845,0
0,0
0,0
0,0
0.0233497800207036,0
0,0
0,0
0,0
0,0
0.00379853131469965,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0302143633540368,0
0.0361882375776394,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00210269151138701,0
0,0
0,0
0,0
0,0
0,0
0.0344132246376808,0
0,0
-0.100140857919257,0
0,0
0.0240908902691508,0
0,0
0,0
0.0035692417184264,0
0,0
0,0
0,0
0,0
0,0
-0.357133430383023,0
0.00395900621117998,0
0.0037444228778467,0
0.0465244953416135,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0254332492236021,0
0,0
-0.00517938664596829,0
0,0
0.00835040760869544,0
0.00450910973084851,0
0.00529233954451318,0
0,0
0,0
0.318241485507245,0
0,0
0.0358865036231881,0
0,0
0,0
0.00747131858178022,0
0,0
0.00293715062111792,0
0.00471293348861262,0
0,0
0,0
0.00540958850931657,0
0,0
0,0
0.00356339932712195,0
0.239762499999998,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00359350414078664,0
0.00255144927536224,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0176341744306416,0
0,0
0,0
0,0
0,0
0,0
0.00679598861283629,0
0,0
0,0
0,0
0.00255183747411999,0
0,0
0,0
0,0
0,0
0.00375217391304338,0
0.00321457039337464,0
0.119766834886126,0
0,0
0,0
0,0
0,0
0,0
0.00284730201863317,0
0,0
0.00429613095238077,0
0,0
0,0
0,0
0.00515731107660448,0
0.00270333850931663,0
0,0
0,0
0,0
0,0
0,0
0.00432011516563134,0
0,0
0.00291147127329184,0
0.00222190734989638,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00782644927536204,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00366946816770174,0
0,0
0,0
0,0
0,0
0,0
0,0
