dif_1,dif_2
0.000946475155279474,0
0,0
0,0
0.123231358695651,0
0,0
0.00603960403726696,0
0,0
0,0
0.0282258385093165,0
-0.0090942391304349,0
-0.0064567701863355,0
0,0
0.00495146739130426,0
0,0
-0.00544378881987588,0
0,0
0.00536480201863341,0
7.89363354036679e-05,0
-0.110347915372672,0
0.00160242236024838,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00731233695652166,0
-0.00251380434782625,0
0.00162156055900618,0
0.0015451242236024,0
0,0
0.167625403726707,0
0.125768909161488,0
0,0
0,0
0,0
0.0222376086956515,0
0,0
0,0
0.00314332298136623,0
0.00187325310559002,0
0,0
0,0
0.0110323447204967,0
0.00279432065217386,0
0,0
0,0
-0.163145551242236,0
0,0
-0.00797222049689455,0
0,0
0,0
0,0
0,0
0,0
0.0788426475155256,0
0,0
0.00436701086956518,0
0.000947387422360195,0
-0.00232280667701872,0
0.000279374999999915,0
0.00225984472049685,0
0.00389137034161486,0
0.00190734472049687,0
0.00090640139751547,0
0.118281040372669,0
-0.00234549689441002,0
-0.0107394371118014,0
0.00616393633540365,0
0,0
0,0
0.00421955745341607,0
0.00320743012422351,0
0,0
0.00839885093167696,0
0.0100966071428571,0
0,0
-0.00168541925465848,0
0,0
-0.00854202639751564,0
0.0030831094720496,0
-0.000610869565217442,0
0,0
0,0
-0.00406618788819891,0
-0.0014193167701864,0
0.00657202639751536,0
0,0
0.00166642857142854,0
0.000932267080745295,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00138737965838503,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.0652275543478293,0
0.00400223602484466,0
0,0
0,0
0.00442711956521728,0
0,0
-0.0104418594720498,0
0,0
0,0
0,0
0.00285624999999995,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00309856366459614,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0913517003105557,0
-0.0261371816770188,0
0,0
0.00407836568322975,0
0.00760003105590054,0
0.00774334627329186,0
0,0
-0.002843447204969,0
0.00489666925465831,0
0.000800939440993742,0
0,0
0.00292187499999994,0
0.00566502329192535,0
0.00422669642857134,0
-0.0848559627329195,0
0,0
0,0
0,0
0,0
-0.017572170031056,0
0,0
0,0
0.0057375232919254,0
0,0
0.000821529503105543,0
0,0
0,0
0.00512392468944092,0
0,0
0.00538788819875765,0
0,0
0,0
0,0
0,0
0.00340963509316763,0
0,0
0,0
0.00422362189440982,0
0,0
0,0
0,0
0.00156395962732913,0
0.00412828416149059,0
-0.00260523291925471,0
0.0369544759316768,0
0,0
0.00226533773291921,0
-0.0483418905279509,0
0.000795764751552751,0
0,0
0.0535097049689415,0
0,0
0.543263959627327,0
0.00494689440993779,0
0,0
0,0
-0.0038187655279524,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0102478260869565,0
0,0
0.00302100543478258,0
-0.000440574534161537,0
-0.00687783385093178,0
-0.00526657220496912,0
0.00318885869565213,0
0.00245193322981364,0
0,0
0,0
0.00308739906832293,0
-0.0241998136645967,0
0.0014530124223602,0
0,0
0,0
0,0
0.00426493012422354,0
0,0
0,0
0.00453569875776392,0
0,0
0.00147392080745336,0
0,0
-0.00373659937888212,0
0,0
0.0018082841614906,0
0,0
-0.00134474378881996,0
0,0
0.120455240683229,0
0.180393951863351,0
-0.00431823369565225,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.001454770962733,0
0.00762413819875767,0
0,0
0.0035534316770186,0
0,0
0.00369605201863351,0
0.00348192546583842,0
-0.00634051630434802,0
0.019666211180124,0
0.00288833850931672,0
-0.00784681288819885,0
-0.00543076086956537,0
0,0
0.00557500388198748,0
-0.00405374223602494,0
0.00268144409937882,0
0.00257540372670801,0
-0.00214034161490689,0
0,0
0.00371026397515521,0
0,0
0,0
0.00581900621118004,0
0,0
0,0
0.0148155434782607,0
0,0
0,0
0.0109054270186333,0
0,0
0,0
0,0
0,0
-0.00366989130434796,0
0.0042843944099377,0
0.00341112577639747,0
0.00625010869565212,0
0.00324527173913034,0
0.00679674301242229,0
0.0111715838509316,0
0,0
0.0236893012422356,0
-0.00620258928571635,0
-0.000180648291925576,0
0.00452279503105587,0
0,0
0,0
0,0
0.00615854813664589,0
0,0
0,0
0,0
0,0
-0.0124792546583883,0
0.00494534161490675,0
-0.0505173757763988,0
-0.182251847826089,0
0.0401697204968914,0
0,0
-0.00222126164596285,0
-0.00701025232919262,0
0,0
0,0
0,0
0,0
0.00417420031055892,0
0.00362072981366442,0
0,0
0,0
0.00654903726708067,0
0.00365175077639744,0
0.105447919254657,0
-0.0167833307453418,0
0,0
0.00400344332298127,0
0,0
0.307298486024843,0
0.000373322981366364,0
0,0
0,0
0,0
0,0
-0.0305964751552802,0
0.00201695263975149,0
0.00175336180124209,0
0,0
-0.00438109860248463,0
0.00045437888198745,0
-0.168588905279503,0
0,0
-0.00279768633540381,0
-0.00340339673913055,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.00296875776397531,0
0,0
0.00607613742236018,0
0,0
0,0
-0.0253432958074551,0
0.00315401397515522,0
0.00419492624223598,0
0.00694101708074528,0
0.00626456521739123,0
-0.00287862577639765,0
0,0
0,0
0,0
0.032698812111801,0
-0.0036352484472051,0
0.00178308229813658,0
0,0
0,0
0,0
-0.016265892857143,0
0,0
0,0
0,0
0,0
0.00687885869565206,0
0,0
0,0
0.00156807453416145,0
0.00582321040372655,0
-0.0027989868012423,0
0,0
0,0
0.00212571428571423,0
-0.0165033307453419,0
0,0
-0.148182624223603,0
0.00274814440993781,0
0.00720600155279496,0
0.00752346661490671,0
0.0038825465838509,0
0.00710051242236016,0
0,0
0.00348839673913037,0
0,0
0,0
0,0
0.00353963121118006,0
-0.00240120341614917,0
0.00388050854037249,0
-0.00527496118012431,0
-0.00820803571428584,0
0,0
0.00173128881987574,0
0.00466438664596259,0
0,0
0.000844006211180078,0
0.00309087732919251,0
-0.0043004464285715,0
-0.00158812888198773,0
-0.00463889751552806,0
0,0
0.00194005434782604,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.011444642857143,0
-0.0449841149068342,0
-0.00604611024844731,0
0,0
0.00133888975155276,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0165791770186334,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.0932157531055905,0
0,0
0,0
-0.00940007763975172,0
0.00249909161490674,0
-0.00271399844720504,0
-0.0301808695652175,0
0,0
0,0
0.0047779503105589,0
0,0
0,0
0,0
0.0050800621118012,0
0.0128498680124223,0
-0.0732113897515529,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00593514363354025,0
0.117730361024844,0
0,0
0,0
0,0
0,0
0,0
0,0
0.257818583074533,0
0.00260154114906829,0
0.0043968012422359,0
0.00266536490683216,0
-0.0105742857142858,0
0.00178749223602477,0
0.00380574534161481,0
-0.0171721583850933,0
0.00495533385093162,0
0.00810640139751546,0
-0.00188750776397521,0
-0.00215254658385097,0
-0.00801798136645969,0
0.00329375776397505,0
0.00259055900621102,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00432965838509311,0
0.306165186335401,0
0,0
-0.0082945031055902,0
0,0
0.476427437888197,0
0.00184634316770179,0
0,0
0,0
-0.00575930124223614,0
-0.497535295031057,0
0.000947468944099332,0
-0.000361774068323059,0
0.00359619953416145,0
0,0
-0.0591304968944103,0
0,0
-0.00756013975155284,0
-0.00286989518633547,0
-0.00262619565217402,0
0,0
-0.000151381987577727,0
0.00370914596273277,0
0.00269066381987572,0
0.00308390916149063,0
0.0088797670807453,0
-0.00448602484472059,0
-0.00111592391304356,0
0.000489580745341549,0
0.00441256599378872,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00649667701863346,0
-0.000988703416149153,0
0.00320410714285706,0
0,0
0.00236899844720491,0
0.000238218167701733,0
0,0
0,0
0,0
0.00270465838509308,0
0.00451736801242232,0
0,0
0.00168754658385089,0
0,0
0,0
0.318116389751551,0
0,0
-0.0201125000000001,0
0,0
0.00317935559006205,0
0.00649667701863346,0
-0.00740409937888212,0
0,0
0,0
-0.0337231288819876,0
0,0
0.00481461956521722,0
0.00154705745341612,0
0,0
-0.0147124223602486,0
0.00377538043478254,0
-0.102398548136647,0
-0.00504259316770191,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00268290372670803,0
0.0101820690993788,0
0,0
0.00340606366459623,0
0,0
-0.011763594720497,0
0.00349712732919245,0
-0.00523736024844733,0
0,0
0.00299455745341606,0
0,0
0,0
0,0
0,0
0.0014898447204968,0
0.00553954968944091,0
0.0050878881987577,0
0,0
0.00573010869565212,0
0.00788864130434776,0
0,0
0,0
-0.00426304736024849,0
0,0
0,0
0,0
-0.0978180395962735,0
0,0
0,0
0,0
0.00440926630434774,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00285648291925449,0
-0.00306961180124235,0
0.000241568322981202,0
0.000293990683229755,0
0,0
0,0
0,0
0,0
-0.444124184782609,0
0,0
0,0
0,0
0,0
-0.00305179736024852,0
0.00302290372670802,0
0.00211421583850927,0
0.00914809006211008,0
0.00282865295031051,0
0,0
0,0
0,0
0.00195822981366442,0
0.00510031055900614,0
0,0
-0.000643392857142933,0
0.00408710791925454,0
-0.000173753881987648,0
0.0109249184782607,0
-0.0201864208074535,0
0.00278575698757757,0
-0.00293991847826098,0
0.00393407608695638,0
0.00309888975155273,0
0.00460135093167695,0
0.0022466381987577,0
0.000941878881987528,0
0.00307284937888194,0
0.00232084627329184,0
0.00203454968944092,0
-0.00352168090062126,0
0.0212750543478232,0
-0.000284017857142932,0
0.00363221661490675,0
0.0413973136645959,0
-0.0112267779503107,0
0.00208739130434774,0
0.00219791925465832,0
0,0
0,0
0,0
0,0
0.0186605900621116,0
0,0
0,0
0.00289451863354026,0
0.00572962732919243,0
-0.00431044254658393,0
0.0019706871118012,0
-0.0789857569875777,0
0.0036418206521738,0
0,0
0,0
0,0
0.0035792236024844,0
0.0245042352484461,0
-0.0044952406832299,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.141679852484473,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.252084468167701,0
0,0
0,0
0,0
-0.0362124611801246,0
0.0029208928571428,0
0.00312419642857137,0
0,0
0,0
0.00169986801242233,0
0.000686040372670726,0
0.00340006987577636,0
0.00191161490683226,0
0.00373699534161483,0
-0.00697716226708083,0
0,0
-0.00298930900621122,0
0.0066950854037266,0
0,0
0,0
0,0
0.00831639751552788,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00422519409937882,0
0,0
0,0
0.00250121118012416,0
0.260304825310558,0
0,0
0,0
0.00519781055900615,0
0,0
-0.229998354037268,0
-0.0027077251552796,0
-0.00105696428571432,0
0.000342383540372633,0
0.000794347826086922,0
0.00275465838509312,0
0,0
0.0124618517080744,0
0.00511879658385086,0
0.0109424961180123,0
0,0
0.00320279503105586,0
0.00665761645962723,0
0,0
0.00345201475155275,0
0,0
0,0
0.00232872282608691,0
0.00283677795031047,0
0.203534759316769,0
0,0
0,0
0.0131196350931675,0
0.0343991886645943,0
0.00400690993788813,0
0.00393698369565209,0
-0.0091773369565219,0
0,0
0.00204037655279498,0
0.00386038043478256,0
0,0
0,0
0.393196028726706,0
0.00476811335403721,0
0.0740604580745295,0
0,0
0,0
-0.0273441537267112,0
0.00253714285714279,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.00303105590062119,0
0,0
0,0
0.0195766110248446,0
-0.293522503881988,0
-0.0764942934782622,0
0,0
0.00417196428571421,0
0,0
0,0
0,0
0.0043980978260869,0
0,0
0,0
0.00124076086956519,0
0,0
0.0288025737577636,0
-0.0058561257763976,0
0.0057887189440993,0
0,0
0,0
0.0043188819875776,0
0,0
0,0
0,0
0,0
0.00216109083850928,0
0,0
0.0199830978260868,0
0.00347960403726695,0
0.0132928726708072,0
0.00192052018633537,0
0.00421032608695649,0
0,0
-0.00287001164596284,0
-0.00283003105590069,0
-0.014480784161491,0
0.00539291925465825,0
0.00189517468944092,0
-0.00176428571428579,0
0.00206944099378865,0
-0.00185755434782616,0
0.184686692546582,0
0,0
0.00652851708074524,0
0,0
0.00930106366459612,0
0.00203426630434778,0
0,0
0,0
0.000419208074534112,0
-0.00515844720496905,0
0.00162273680124219,0
0.00441524456521731,0
0.0810422321428554,0
0.00264638975155277,0
0.00273911490683226,0
0.000490547360248379,0
0,0
-0.00478486801242239,0
0.00352949145962728,0
-0.0487000931677042,0
0.00166225543478253,0
0,0
-0.0766269177018648,0
0.00504010093167696,0
0,0
-0.0110330590062113,0
0.00217634316770181,0
0.00417148680124218,0
0,0
0,0
0.00380188664596267,0
0.00318770962732912,0
0.000252899844720452,0
-0.00283609472049703,0
-0.00196971273291936,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00420417701863349,0
0,0
0.00980739518633531,0
0.000551886645962707,0
0.0252858618012421,0
0.00559009316770182,0
0.00347668090062107,0
0.0045534394409937,0
0,0
0.00529720496894399,0
-0.0110687344720498,0
0,0
-0.00770930900621131,0
0,0
0,0
-0.182370733695652,0
0.00143793478260862,0
0.00547445263975146,0
0.00820260869565197,0
0.00320149068322973,0
0,0
0,0
0.00338166149068317,0
0.00442836956521735,0
0,0
0,0
0,0
0.00631088897515519,0
0,0
0,0
0,0
0.00228944099378875,0
0,0
0,0
0,0
0,0
0,0
0.00412462732919239,0
0,0
0,0
0,0
-1.19914596274067e-05,0
0,0
0.00142086180124219,0
0,0
0,0
0,0
0,0
0,0
-0.245604013975157,0
0,0
0,0
0,0
-0.00469699534161513,0
0,0
0,0
0,0
0,0
0,0
-0.156905271739131,0
0,0
0,0
0,0
0.00409596273291921,0
0.00357415372670791,0
-0.00418402173913053,0
0,0
-0.0171721583850933,0
0.00152515527950302,0
-0.00904066381987591,0
0,0
0,0
0,0
0,0
0,0
0.00172845496894404,0
0,0
0,0
0,0
0.00598584627329168,0
0.00195450310559,0
0,0
0.00264448757763969,0
0,0
0,0
-0.00534524844720507,0
0.00176934394409932,0
0,0
0,0
-0.0126910170807478,0
0,0
0.00794226319875765,0
0,0
0.00423897515527946,0
0.00266437111801236,0
0,0
0,0
-0.000982958074534192,0
0.00253297360248443,0
0,0
0.00556470496894403,0
0,0
0,0
0,0
-0.000713482142857186,0
0.00158774456521735,0
0,0
0,0
0.000304611801242158,0
-0.00361226708074543,0
-0.00291300465838525,0
0.00476255434782604,0
0.00442915372670803,0
0,0
0.00105860636645957,0
0,0
0.00453262810559001,0
-0.0127794875776399,0
0,0
0.00588456521739114,0
-0.00497992236024869,0
-0.00381708074534169,0
-0.0101506677018635,0
0.00134341614906828,0
-0.00636282220496912,0
0.00544165372670799,0
0,0
0.0049873718944098,0
0.00262353260869556,0
0.000680566770186287,0
0.00335176242236022,0
-0.00736454192546596,0
0.00161925465838505,0
-0.000519747670807527,0
0,0
0.00273296583850915,0
0.0221508773291924,0
0.00284397515527947,0
0.00495709627329184,0
0.00151397515527944,0
0.00266246118012415,0
-0.0439481599378882,0
0,0
-0.0117616537267082,0
0.00391911490683225,0
-0.0276009355590063,0
-0.0114013975155294,0
0.0030483928571428,0
-0.00523022515527957,0
-0.000364992236024907,0
0,0
-0.00459930512422369,0
0,0
0.00860385869565194,0
-0.0166640372670809,0
0,0
0.0187507686335402,0
-0.0108510093167704,0
0.183863350155279,0
0,0
0,0
0.00159804347826084,0
0.000886273291925435,0
0.0758813354037264,0
0.00766336956521734,0
0,0
0.00990263586956514,0
0,0
0.0167614906832296,0
0,0
0.00401098602484469,0
0,0
0.00750866459627323,0
0,0
-0.00604097826086964,0
0.00595399456521728,0
-0.0189815372670809,0
0.00872841226708064,0
0,0
0,0
-0.0157171583850933,0
0.00244820652173909,0
0,0
0,0
0,0
0.00281532608695643,0
-0.00382399068322995,0
0.00122692546583846,0
-0.00653378881987586,0
0.00366939440993783,0
0,0
0,0
0.00225668478260865,0
0.226758680124222,0
-0.00247246894409945,0
0.00329017857142853,0
0.00294075310558994,0
0.00681357142857114,0
0,0
-0.0038827096273293,0
0,0
-0.00112123835403733,0
0.00170736413043472,0
-0.00455044642857155,0
0,0
0.00568782608695645,0
0,0
-0.00433894798136657,0
0.00413168866459624,0
0,0
0.00479962344720492,0
0.0204704270186334,0
0.0054210830745341,0
0,0
0.00433611801242229,0
-0.00808342779503114,0
0.00110243012422352,0
0,0
0.00167961180124218,0
-0.0207728804347827,0
0,0
-0.00402648291925475,0
0.00848861024844699,0
-0.00362330745341628,0
-0.00339607919254664,0
0,0
0.00241390527950306,0
0,0
0.00394672360248443,0
0,0
0.0038825465838509,0
0.00412802795031051,0
0,0
0,0
-0.0379212034161491,0
0.00368906832298131,0
0.00392740683229809,0
0,0
0,0
0.00298592003105586,0
0.00542410714285707,0
0.0046592391304347,0
0,0
0.00274035326086947,0
0.00721518633540364,0
-0.00290588897515533,0
0.00449993400621113,0
0,0
0,0
0.00243531832298122,0
0.0158315062111799,0
-0.00860009316770198,0
-0.00406562111801255,0
-0.00456863354037277,0
0.0035609161490682,0
0,0
0.00583757763975146,0
0.0898206677018601,0
-0.00579746118012437,0
0.00496495341614898,0
0,0
0,0
-0.00283475155279518,0
0.00269173913043473,0
0.00275631599378878,0
0.017082204968944,0
0,0
-0.0122216614906833,0
0,0
0.00754417701863338,0
-0.00269760093167712,0
0,0
-0.00246749223602499,0
0,0
0.00397495341614904,0
0,0
0,0
0,0
0,0
0,0
-0.167701832298137,0
0.00423753881987565,0
0.0902804037267066,0
0,0
0,0
0.0145646428571427,0
0.00297559006211176,0
0,0
0.00305468167701858,0
0,0
-0.0014796312111802,0
0,0
0,0
-0.156922282608696,0
0,0
0.00464128881987572,0
0.00663301242236018,0
0,0
-0.00728387810559018,0
0.0025391071428571,0
0,0
-0.00304253881987592,0
0,0
0,0
-0.177883020186336,0
0,0
0.00421282608695645,0
0.118706614906831,0
0,0
0.00557371894409931,0
0,0
0,0
0,0
0,0
0.00564710403726697,0
-0.182845104813666,0
0.00351482142857133,0
0.00621508152173907,0
0.00370616459627324,0
0.00160231366459623,0
-0.00128540372670815,0
0.0035072127329192,0
-4.2096273291989e-05,0
0,0
0,0
0,0
0,0
0.00428547748447198,0
0.00465961180124217,0
0.00371412267080735,0
-0.00838529503105601,0
0.00567180900621109,0
0.00198325698757758,0
0.00438550077639747,0
0.00390216614906824,0
0,0
0,0
-0.0412995341614921,0
0.0162333501552794,0
0,0
0,0
0,0
0.00689918478260859,0
0,0
0,0
0,0
0.00271888198757757,0
-0.0296481638198759,0
-0.000360069875776466,0
0,0
0,0
0.00068194875776393,0
0.00603993012422353,0
0.010097204968944,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.0383721583850959,0
0,0
0.00125545419254652,0
-0.00364265527950325,0
-0.00311397515527962,0
0.000930799689440937,0
0.00662945652173908,0
0,0
0.00625485248447193,0
0,0
-0.00506952639751562,0
-0.00451829968944113,0
0.000944472049689254,0
0.00324623447204961,0
0.00223164984472045,0
-0.0285868633540375,0
0.00730927018633527,0
-0.00482423913043492,0
0.00278044254658376,0
0,0
0.00437071428571421,0
0.00766452639751538,0
0,0
0,0
0.00556001552795022,0
0,0
0,0
0,0
-0.00459022515527957,0
-0.00742393633540384,0
0.20464589285714,0
0.00475616459627321,0
-0.0048839363354039,0
0.00177059006211167,0
0,0
-0.0025198913043479,0
0.00391325698757753,0
-0.0219563548136658,0
-0.00511953416149079,0
-0.00837312888198762,0
0.0253671350931672,0
-0.0086357142857144,0
0,0
0.00410306288819864,0
0,0
0.0017042934782608,0
0.00179371118012413,0
0.0042735869565217,0
0,0
0,0
0.00794270574534154,0
-0.0153986335403729,0
-0.00482722049689453,0
0,0
0,0
0.00449556677018627,0
0.00253973214285708,0
0,0
0.00678668478260862,0
-0.00605256987577648,0
0,0
0,0
0,0
0,0
0,0
0,0
0.231515978260868,0
0.00253874223602479,0
0,0
-0.0234146506211182,0
0.010769472049689,0
0,0
0,0
0,0
0,0
-0.00475733695652185,0
0,0
0.00433975155279498,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0539842663043475,0
-0.000423629658385191,0
0.00450705745341611,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.00836190217391316,0
-0.0409347981366491,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00394562888198747,0
0,0
0,0
0,0
0,0
0.00160206521739128,0
-0.00842960403726743,0
0.00412262810558995,0
-0.0110624301242237,0
0.0992304192546563,0
0.0311038276397498,0
0.00198197204968938,0
0.00301496118012419,0
0.00327930124223594,0
-0.00319821428571432,0
0.00357603260869561,0
0,0
0,0
-0.000884262422360301,0
0.00340135093167691,0
0,0
0,0
0.00506982531055893,0
0.00687638198757755,0
0,0
0.186171851708072,0
0.00412050077639736,0
-0.00248866847826097,0
0.00419890916149062,0
-0.00169825310559016,0
-0.0042185753105591,0
0.00874807453416139,0
-0.0472782608695654,0
0.00457851708074528,0
0,0
0,0
0,0
-0.00302568322981375,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00394450310559003,0
0,0
0.00171626552795027,0
0,0
-0.00935693711180137,0
0.00552361801242231,0
0.00120559782608693,0
0,0
0,0
0,0
0,0
0.00274965062111795,0
0.00598503493788812,0
0.00282239906832292,0
-0.000844650621118097,0
0,0
0,0
0.00298729813664594,0
0,0
0,0
-0.00588312888198766,0
0,0
0.00358462732919241,0
0,0
0,0
0,0
0,0
0.000459635093167652,0
0,0
0,0
0,0
0,0
0.00695499223602476,0
-0.00165621894409942,0
0,0
0.0012009433229813,0
0.00218736801242229,0
-0.00448558229813671,0
-0.00476318711180135,0
0,0
-0.0250404968944111,0
-0.00194420031055907,0
-0.00136067546583863,0
0.0230052833850919,0
0.00122031832298133,0
0,0
-0.0079620341614908,0
0.00413427018633533,0
0,0
0,0
0,0
0.00588950310559,0
-0.00941313276397521,0
-0.00121247670807462,0
0.00183779503105587,0
-0.0103940838509318,0
0.00267450310559,0
0.00293425465838508,0
0.0033317624223602,0
0,0
0,0
-0.0043617158385094,0
-0.0030482763975156,0
0,0
-0.0330518711180126,0
0,0
-0.00748766304347837,0
0,0
0.00373593167701859,0
-0.00329268633540403,0
-0.00993901009316943,0
0.00648898291925455,0
0,0
0,0
0,0
0,0
0.159880081521736,0
0,0
0.00430810947204959,0
0.00365067934782603,0
0.000934425465838449,0
0.0035744642857142,0
0,0
0,0
0,0
0,0
-0.0216143400621119,0
0,0
0,0
-0.0160591226708077,0
0.00430322593167698,0
0.00647829968944094,0
0.00293712732919251,0
0,0
0.00585116071428565,0
0,0
0,0
0.00234163819875773,0
0.00357291925465833,0
0.00400999223602479,0
-0.0190347049689442,0
0,0
0,0
0,0
0,0
-0.0107599223602486,0
-0.00432564829192559,0
0,0
-0.0129525310559008,0
0.0703128687888193,0
0.0959273369565208,0
0,0
0,0
0,0
0,0
-0.00189834627329201,0
0.00520491071428563,0
-0.00485855978260878,0
-0.00739510869565235,0
-1.08035714286286e-05,0
0.00375244565217385,0
0,0
0.00133276397515521,0
0.173233121118011,0
0.00381473602484467,0
-0.00286989518633547,0
0,0
0.0155278183229771,0
0,0
0,0
0,0
0,0
0.00306416925465834,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00928264751552743,0
0,0
0,0
0,0
0.00447404114906826,0
0,0
0,0
0,0
0,0
-0.0041151785714287,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0140402406832297,0
0.0706761607142852,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.0184750155279505,0
0,0
0,0
0,0
0,0
0,0
0.00341967391304322,0
0,0
-0.0175014635093182,0
0,0
0.00328609860248433,0
0,0
0,0
0.0030627018633538,0
0,0
0,0
0,0
0,0
0,0
-0.101383439440994,0
0.00468535714285709,0
0.00166007763975149,0
0.00315576475155275,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.0178554270186337,0
0,0
-0.00457878493788954,0
0,0
0.00679728260869555,0
-0.00259179347826096,0
-0.00117347437888207,0
0,0
0,0
0.00638855201863347,0
0,0
0.00139102484472043,0
0,0
0,0
-0.00597903726708086,0
0,0
0.00427507763975127,0
-0.00223944099378896,0
0,0
0,0
0.00250352484472036,0
0,0
0,0
-0.0100032763975156,0
-0.0735720186335406,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00233892080745336,0
-0.0270978493788821,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.000237340838509387,0
0,0
0,0
0,0
0,0
0,0
0.00154090838509311,0
0,0
0,0
0,0
0.000725954968944053,0
0,0
-0.00586819487577655,0
0,0
0,0
0.00115712732919252,0
-0.00158690217391311,0
-0.0061263819875777,0
0,0
0,0
0,0
0,0
0,0
-0.0110522476708076,0
0,0
-0.00210963509316785,0
0,0
0,0
0,0
0.00441238354037259,0
