dif_1,dif_2
0,-0.447899883616031
0,-0.0371744989007703
0,0.659900323290264
0,0.392176451570295
0,4.30226093366057
0,1.33648013707419
-0.00799206384230666,0.337821841458558
0,1.74344635975678
0,0.992630376309007
0,1.31805900685208
0,0.924657661968024
0,-0.647730751325157
0,0.834175248932796
0,1.37447222294201
0,-0.534892447950485
0,0.489382956161898
0,-0.0595416914518109
0,-0.29059242208696
0,0.572115311004796
0,0.169417961981427
0,2.94674286822691
0,-0.23747714987681
0,-0.146380887107678
0,-0.195717690417473
0,-0.425837010215557
0,0.634753743695776
0,0.742417276606506
0,0.0702084701921211
0,1.02096495538468
0,0.0151659252554626
0,-0.959856355877661
0,0.897260493987121
-0.00387175639894084,0.0527056899004674
0,-0.127390197852319
0,1.06323170826361
0,-0.679284210526226
0,-0.0470317858527656
0,0.277506866674434
0,-0.305048092590199
0,-0.417759666364764
0,-1.19106908056392
0,-0.106588064140386
0,1.22971338419783
0,-0.656961800078178
0,0.0996249579723252
0,-0.246824039829646
0,0.0454636492951915
0,-0.0470958230958232
0,-0.379213759213508
0,0.370643553601446
0,0.46925070477222
0,0.668515194620622
-0.132649470432478,0.00838735290375547
0,0.136706245959821
0,0.107598422345038
0,-0.155094154920614
0,-0.739298680977672
0,-0.137315349799555
0,-0.526910629768638
0,0.665358166300182
0,0.526011431527823
0,0.701346333893065
0,-0.0444865123494325
0,0.0679423251002373
0,-0.601401254364411
0,0.56848281391357
0,-1.37400703478605
0,0.150616022242331
0,-0.725986952023756
0,-0.628495473942893
0,0.197260972455534
-0.233036069432185,-0.345286706324015
0,3.59144260959637
0,-0.0313230440973378
0,-0.399685529549886
0,-0.64973887236519
0,-0.571982025087999
0,-0.486431876373646
-0.00212019711679889,-0.682455360143758
0,-1.11506754170431
0,-0.778835911030743
0,-0.122643385490758
0,0.958859601706669
0,-0.784741432820332
0,-0.17041436699829
0,-0.496994271304618
0,0.811159899133388
0,-0.197773011767657
0,-0.766877563688051
0,0.143096715375628
0,0.0408143411340558
0,0.128218259407058
0,0.42774317858629
0,-0.361428255528526
0,0.570071020302795
0,1.01229535755855
0,0.145434721324738
0,0.10594589421958
0,0.661630803051765
0,-0.0401570024570212
0,1.94044945040672
0,0.398261218155543
0,-0.16996454157498
0,2.32254474330699
0,1.72024325617412
0,3.51605763610574
0,0.548229884909423
0,-1.18543896288658
0,6.81165279967821
0,-0.236322694944465
0,5.39495664036714
0,-1.15444970903925
0,-0.0160206517526393
0,0.111173968705443
0,-0.0671863571704898
0,-1.27924581662994
0,-0.00152261735419399
0,1.06246923574293
0,2.9516750161647
0,0.970741743178802
0,0.078795409284817
0,0.262452269494303
0,0.247850278029134
0,0.18118401655248
0,-0.144898474071933
0,0.0632289796972728
0,-0.655362006983086
-0.161970866431303,-0.811002211302314
0,-0.719955179102398
0,0.0394847795161914
0,0.0131388594335493
0,0.00695414457521643
0,0.0544593172119954
0,0.457491141859162
0,-0.335253097116767
0,-0.238893172119781
0,0.469645958877532
0,-0.815929665071771
0,1.24953326005433
0,-0.968164218285139
0,-0.54806986939097
0,-1.23749341781878
0,0.436621246606565
0,-0.704486486487329
0,-0.053205651105697
0,0.100334320444855
0,0.427561580241457
0,-0.651107642570058
0,0.586177718867087
0,-0.868848777963866
0,-0.564341794904833
0,-0.602262420793855
0,-0.13766093366083
0,1.06581575067883
0,-0.163326664942278
0,-0.200323354454801
0,-0.42264207940021
0,-0.381443915686444
0,0.970581831112016
0,0.985289732317444
0,0.750652023793985
0,-0.00380098280102875
0,0.00678674511843804
0,0.307301112115249
0,4.41620188801168
0,-0.016470735807608
0,-0.0398393120392933
0,0.245367127893583
0,0.0404344109658472
0,-2.03845912323806
0,0.215495486873535
0,-0.188250252166073
0,3.82362660028348
0,1.24547047717379
0,-0.206537411094448
0,0.195606323548452
0,-0.584959614639214
0,2.55659828009825
0,1.46100914263547
0,1.16538838742968
0,0.538156950730677
0,2.28800146126907
0,0.751731708264039
0,-1.51919604293299
0,1.04407824906093
0,2.18568221906117
0,2.15555201086212
0,0.852265084701925
0,-1.08345887753903
0,4.15544727790016
0,1.80150402172492
0,2.45620431915166
0,0.347673373852772
0,4.89719502133709
0,1.8615445234719
0,0.389517638691014
0,-0.529220522436606
0,-0.0231635717054353
0,-0.437210474589429
0,1.93738408121015
0,0.820660287080665
0,-0.153154726496721
-0.0170430567814063,-0.813906491658932
0,-1.27684880382807
0,0.161348208975021
0,-0.157627777059509
0,-0.530890792706444
0,-0.19321188413289
0,-1.22472142764778
0,0.145581300917431
0,-0.520915569636547
0,3.50668153368691
0,0.105505896805907
0.224888577522802,1.44214001034501
0,4.9811399456875
0,0.151567373593347
-0.00398815092674316,-0.281522888917324
0,-0.138097646450321
0,1.50974440708671
0,3.16646817535118
0,1.46800896159281
0,0.831136971419996
0,0.495065770076071
0,0.684567929653534
0,3.54168706840869
0,7.56666994698
0,3.0665812103966
0,0.0411552308285884
0,0.630690572868732
0,0.139879800853495
0,0.529586693390723
0,2.2258300788828
0,0.160640553472502
0,0.0653232122074795
0,3.90571541445739
-0.00478408355398638,-0.226704849346191
0,-0.194026613215968
0,-0.68974923057031
-0.226514371874081,0.155748454674786
0,-2.14567528772792
0,-0.207198616319614
0,0.228874822190512
-0.00597271991762272,-0.132259743954338
0,-0.37445708004655
0,0.412318414587068
0,0.310322643217397
0,0.393877744730992
0,-0.891152553988167
0,0.722464632096222
0,-0.170451390145439
0,-0.651326833053292
0,1.82932495797112
0,0.29805554118714
0,3.55800784947492
0,2.57074660545722
0,1.67732070347913
0,1.42604211819276
0,-0.451514263546264
0,1.94149394801536
0,4.33232852708939
0,-0.379922332858993
0,-0.0165143282041315
0,-0.648679865511445
0,-0.0333143928615457
0,-0.258925953704738
0,0.674547484805637
0,1.52942200956994
0,0.39632066468379
0,0.373355696366441
0,0.349460623302999
0,0.996121789733262
0,0.137485749387058
0,-0.0414190740980156
0,-0.501051390145746
0,0.558724906246052
0,1.47858459847376
0,4.86138215440238
0,0.842458993922171
0,-0.605481986292
0,-0.0366058450794617
0,-0.186340049140115
0,-0.809072675547334
0,0.0658554765300132
0,-0.0230418078366916
0,3.53080257338501
0,-0.315172985904562
0,0.416923238070334
0,0.028327427906139
0,-0.74787458942233
0,-0.399432328978606
0,-0.614740825035892
0,-0.368898887883047
0,-0.776665459717944
0,-0.661193973878534
0,-0.912926212336569
0,-0.133290572869529
0,-0.4228101642314
0,0.148125048493932
0,0.262741044873786
0,0.112224621750789
0,-0.651214004913855
0,0.181713733350793
0,0.524275973102699
0,-0.198802469933705
0,-0.376782451830034
0,0.68743724298531
0,-1.94341858269761
0,0.0971847924477148
0,-0.734433143669375
0,-0.20060596146426
0,0.798177227467108
0,-0.267687314107992
0,-0.252648816759485
0,2.29941663002792
0,0.162704771757847
0,0.111978779258169
0,-0.846266752877106
0,2.08752322513891
0,-1.81533614379929
0,-0.301211483253691
0,1.6017186990826
0,0.114118841329555
0,4.22500768136557
0,0.0785143411351091
0,-0.947925617483455
0,-0.267359032716731
0,-0.110366339065914
0,0.877311832406069
0,0.236854170439063
0,-0.178716216216234
0,-0.765497568860784
0,0.358173839389939
0,0.411855269623704
0,0.700791012543677
0,0.494722332859626
0,1.67595159705116
0,2.17368816759318
0,-0.126466015776093
0,1.30860566403758
0,-0.475046320962488
0,-1.04513818699073
0,-0.822774175610592
0,-0.0440310616837336
0,0.980582477693008
0,0.328452553988859
0,0.743214742014126
0,1.45829385749235
0,-0.28502301823356
0,-0.0512224621743963
0,-1.69339842234585
0,-0.192584947626201
0,-0.0872067761541433
0,-2.33041341006081
0,-1.42312498383531
0,-0.0468850510797383
0,-0.541939544807989
0,-0.0873792577266935
0,-0.0545403336351027
0,0.066301280227691
0,1.39309389628856
0,0.406814754945374
0,-0.597653394542732
0,0.516927001163603
0,1.14709932755764
0,0.938026315788898
0,0.414779037889207
0,0.35551444458833
0,0.308339842234979
0,0.82388185697628
0,2.96938918918951
0,1.17161000905231
0,-0.163706051985189
0,2.51592731152221
0,0.29763168239957
0,0.128775804991786
0,-0.0470579206003003
0,3.303971382387
0,1.26466917108349
0,-0.0197493340229443
0,-0.245193379024951
0,0.0696598344756125
0,0.380506970128617
-0.0726312077081502,0.665339777576638
0,0.233274615285197
0,0.914101112115824
0,0.501083706195773
0,-0.623594141989189
0.0951770300088252,-0.73219772404167
0,2.92467549463305
0,-0.818629690935611
0,1.26575115737791
0,0.950937087805232
0,0.353799249967784
0,-0.257544704513095
0,-0.0945556963662669
0,-0.302238949954355
0,-0.4211141342277
0,-0.170393172119249
0,-1.09202010862518
0,-0.742726871847123
0,-0.115906013190271
0,-0.549097775765919
0,0.0465594594592959
0,1.95435064011306
0,0.368230596146417
0,0.67848170179842
0,0.131829871977799
0,0.826377770593214
0,-1.57588882710461
0,0.751108366739396
0,-0.759089525411247
-0.0514059796999117,-0.66366845984753
0,2.54573914392534
0,1.84983148842633
0,1.36709328850418
0,1.8547218802527
0,2.18924185956299
0,1.08479143928572
0,2.47763774731741
0,0.909306866674712
0,0.647194348896381
0,0.704557830078908
0,-2.45337938704244
0,0.662915905858226
0,-0.180157493857484
0,1.00056542092162
0,1.68966048105278
0,0.218528746928492
0,0.623407177033415
-0.0217474110032354,-0.305165705418913
0,-0.265404797620454
0,-0.0191837061926897
0,-0.341320755205681
0,-0.492745402818992
0,-0.0980099443941869
0,-0.426770347859849
0,-0.410919759472454
0,0.10179024957985
-0.106373271550456,-0.331541432820574
0,-1.21204688995217
0,-0.6210927453772
0,-0.086460804344934
0,-1.25072582438915
0,-0.269568951248198
0,-0.890707513255583
0,-0.820880253460206
0,0.304377693003719
0,0.914029652141585
0,-0.0811567567568355
0,-0.409441950083749
0,0.229116203284588
-0.00428454692556627,-0.927669546100739
0,0.272186564076137
0,-1.0916364153624
0,-0.0122618776669053
0,0.156968162420775
0,0.628087094271529
0,0.140357830079271
0,-0.291158761153013
0,-0.981012272080949
0,-0.0524619940514606
0,-1.81783935083389
0,-1.07657736971421
0,-0.711178197335815
0,-0.154205211431272
0,1.08532136299101
0,-1.32456186473531
0,-0.110293779904174
-0.0133498014121803,0.141058179232754
0,-0.131729665071739
0,1.03376292512637
0,0.0938406698564569
0,-3.23816168369321
0,-1.40932490624562
0,0.00424173024708768
0,-0.727234061813373
0,-0.38362005689902
0,0.648686577008007
0,0.176483628604506
0,0.825201694038925
0,0.36575519203404
0,-0.0282803051857116
0,0.0231696366223462
0,0.0150198111987672
0,-0.217399353420394
0,-0.170805858011212
0,-0.577434540281611
0,-0.12548749515084
0,-0.696165744213212
0,0.196622488038239
0,0.485852760895074
0,0.238436725719748
0,-0.323105431268738
0,-0.127347665847696
0,-0.130199715504979
0,0.250563235484579
0,-1.97310080175767
0,0.514294154920751
0,1.33988038277493
0,0.870273981637367
0,-0.830118867192249
0.12633266401883,-1.04140521143154
0,-0.701603064786758
0,0.000626936505957243
0,-1.73842206129569
0,0.495311806542764
0,1.51289318505217
0,1.63729681882854
0,1.02810394413522
0,0.617575003232904
0,-0.391223328591323
0,-0.0304882839776025
0,2.08178373205768
0,1.04291943618205
0,-1.20225110565153
0,-0.377109336609343
0,0.0458646191647725
0,0.673995085995095
0,-0.55403592396224
0,-0.263036337773169
0,0.471792150523296
0,-0.178997840424133
0,-0.0688324970903411
0,-0.867989551273397
0,0.0402485839905523
0,0.484040333634873
0,-0.089622927712391
0,0.0423707616705793
0,-0.375043540669937
0,-0.21512466054569
0,1.34865803698465
0,-0.166919138755938
0,-0.0631252941937007
0,1.96525582568241
0,-0.15023025992409
0,0.849200724169274
0,4.30313369972844
0,1.75600887107201
0,-0.514774848054242
0,0.623782723393299
0,2.37649794387689
0,0.344670503039033
0,4.3718049786629
0,0.441841924221071
0,4.24903433337644
0,0.315144820897658
0,0.579890934954176
0,0.717679128411066
0,0.981296909349173
0,0.1030181430231
0,0.401540876760594
-0.0117662621359223,0.331982529419434
-0.0117662621359223,0.502026988232221
0,-0.297854157507012
0,-0.561360687960256
0,-0.81904886848587
0,-0.49436619681878
0,0.0663400879351067
0,0.484992383292456
0,0.164056226561563
0,0.0759699857754027
0,-0.232460739687454
0,0.122302728565933
-0.01065864224772,0.664474149748458
0,0.307629936635852
0,-0.572024570023538
0,0.28838713306615
0,-0.674709427131385
0,-0.526273503168219
0,0.108161981120081
0,-1.22881953963533
0,0.101982529420087
0,0.666395448079266
0,0.272632936764604
0,0.405649527995996
0,-1.47784325617516
0,-0.738740734514999
0,0.788985594206932
0,-0.16687608948646
0,-0.0684643993276429
0,0.214682025087061
0,-0.164069416784976
0,3.23247311522078
0,-0.0657281132806481
0,-0.17662764774393
0,0.2125816630027
0.0147044645483967,-0.952125410576965
0,-0.425904513125656
0,0.414352385878328
0,-1.26732524246736
0,0.316128177938633
0,1.895897180912
0,-0.046371537566854
0,-0.297695745506476
0,0.330317806800603
0,1.00966834346318
0,-0.561570903918276
0,0.432069067631361
0,0.332750911677369
0,-0.237648299495471
0,1.88088258114616
0,-0.017791361696528
0,0.0201558127498228
0,-0.449721259537141
0,-1.42126275701451
0,0.901203491530282
0,-0.114961256950734
0,2.06950928488299
0,-0.443832070347936
0,0.978708508987021
0,-1.41295838613747
0,1.33480312944657
0,-1.43487321867221
0,0.782167774472291
0,0.590427725332554
0,-0.799001241432072
0,0.401255929134483
0,3.12842687184672
0,-0.511625087288615
0,-0.188463507047737
0,-0.0782394801506179
0,-0.536340527609011
0,-2.478589163326
0,-0.988678223198133
0,-0.0879089357299794
0,1.25563107461509
0,0.073344251906291
0,2.06612332859176
0,3.00823222552732
0,0.757181313850632
0,-1.17151503944236
0,-0.823545674381949
0,-2.14730162938033
0,-0.488076645545033
-0.0043296410709033,-0.0534458683568625
0,-0.115175817923384
0,0.0308388077071122
0,-0.488533790249283
0,0.90229424544305
0,0.738849877149981
0,2.32453531617621
0,-0.0475432303118235
0,0.239239906892028
0,1.04209632742737
0,0.795772688481201
0,0.443433428165027
0,0.504086020948697
0,-0.376206026121542
0,-0.370061800078243
0,-0.170055230829775
0,0.387274149747694
0,-0.607585167464624
-0.015165887025596,-0.427469597827601
0,0.597174964438122
0,2.47777893443677
0,0.467418427518422
0,-2.23484529936626
0,-0.859763675159773
0,-2.29893371266008
0,-0.733734320444838
0,1.33612131126242
0,-0.192659381870298
0,3.71578364153625
0,5.05274012672969
0,-0.0284555282555141
0,-0.0610127505496052
0,-0.496778093884538
0,-0.179011690159117
0,-1.4377713565244
0,-0.169308315013646
0,-3.02983054442025
0,-1.02918560713858
0,1.32028880124055
0,-0.139423457907921
0,-0.3900784818309
0,0.303748868485272
0,-0.0159259278416877
0,-0.2578887365836
0,-0.874395461011246
0,0.0807539376697308
0,0.677373865252536
0,-0.0972659381870334
0,0.0266077460235831
0,-0.473820160351458
0,0.0768893185054206
0,0.0942914263545702
0,-0.223347083926247
0,0.382254532523176
0,-0.47108634423902
0,0.610755786887485
0,-0.373029975429892
0,1.02253081598469
-0.147693203883495,-0.537349709039505
0,-0.528382193197809
0,2.47882742790754
0,1.01798806414203
0,0.608602263028244
-0.0135373271550458,-0.17202925126095
0.194361988820241,0.617716617095727
0,-0.378197142117413
0,1.61761735419773
0,2.22316461916445
0,-0.382609828009752
0,-0.419292460882109
0,-0.384427660675011
0,-0.922074072157937
0,-0.804665770075571
0,0.417640010344927
-0.00848070020594299,0.212830208198591
0,0.35655003232877
0,-0.706528423638987
0,0.59349367645161
0,-1.73411276348038
0,0.239918750808513
0,0.16676195525672
0,-0.130469145221729
0,-0.160133829044623
0,-0.606687624466829
0,-1.22353741109469
0,-0.171914974783153
0,-0.379236712789281
0,1.72604391568577
0,-0.0155457907669945
0,-0.17118574938573
0,1.99132868227042
0,0.834077951636766
0,-2.06583270399549
0,0.138045687314088
0,-0.241826173542576
0,-0.448708677098153
0,-0.597284158799881
0,-0.940563416526415
0,0.0435468640889736
0,-2.26200544420058
0,-0.169336040346689
0,-1.97929374110895
0,-0.591520147420054
0,-0.425340863830579
0,3.1324934566146
0,-0.378883964826542
0,-0.164961218155952
0,-0.764829975429969
0,-0.794447019268041
0,-0.625247109790847
0,0.498719332730598
0,-0.783431022888954
0,-0.0197437217122753
0,-0.512237760248284
0,2.63554366998535
0,0.126295435148259
0,-0.671161696625756
0,0.245415905858509
0,0.416151351351146
0,0.302001331953989
0,0.274818815466498
0,-0.128029134876466
0,-0.802787120134125
0,-0.439041471615341
0,2.70122453123031
0,-0.25332425966622
0,-0.573196417950115
0,-0.191975921375867
0,-1.32511087546766
0,1.23888670632206
0,0.765855761023769
0,1.79764253200559
0,0.908101616449013
0,0.0930998836159009
0,2.44060548299465
0,2.05659822837192
0,0.476494762706014
0,0.0861310099578086
0,-0.859250653044714
0,1.30798638303489
0,0.174866856330065
0,2.95251584120006
0,0.0631627570153545
0,0.0209483512220374
0,-0.646673244536495
0,-0.0568585283850225
0,3.01729151687584
0,0.0701128022760336
0,1.84839981895793
0,-0.392681287986558
0,-0.26490094400628
0,-0.042473490236755
0,-0.653425345920577
0,-0.00133979050867283
0,-0.76966565369198
0,0.0919114185957108
0,0.265066209749927
0,-0.0948325746793774
0,0.0363871459973698
0,0.267048959006859
0,-0.155090223716479
0,-0.313339842234628
0,0.396119087030019
0,1.12146671408231
0,-0.155310319410442
0,-0.384060455191899
0,-0.345262782878655
-0.0118735951750516,0.901686783913664
0,1.38280606491589
0,-2.0453810681497
0,-2.03441849217632
0,0.00338415879974324
0,1.31117308935744
0,0.174903375145284
0,-0.0476977886976305
0,-0.0898479891374455
0,3.41290861244027
0,0.252384120005852
0,0.329530686667529
0,-0.241329548687436
0,2.0199754299758
0,0.736726406311675
0,0.743245790766441
0,-0.860231966894911
0,1.51952491917748
0,0.346641937151839
0,0.197955230829116
0,1.17507456355912
0,-0.654827285659097
0,-0.606305586447664
0,-0.127093055735163
0,-1.78451621621338
0,-0.0475110953061773
0,0.131246139919835
0,0.655061062976145
0,3.23072025087203
0,-2.5344774602362
0,0.839384417431863
0,-0.462941316436503
0,-0.409994801500058
0,0.601145001939461
-0.00441693145042668,-0.496076218802417
0,1.16366818828436
0,0.253973270399356
0,-0.129561502651072
0,0.658739312039553
0,1.39578986163265
0,-1.46729764645073
0,1.20245861890605
0,-0.161499211172684
0,-1.40634778223215
0,0.164599974137221
0,0.782287831372786
0,0.55841603517393
0,-1.21512327686575
0,1.86031523341536
0,-0.489699043061777
0,1.43475645933057
0,-1.22840923315609
0,1.33450601319151
0,-0.188664761412141
0,1.22838219319782
0,0.0230456226563592
0,0.489779568084557
0,0.0701920341391163
0,-1.27072815207514
0,-0.518607914134319
0,-0.403765330402119
0.00795615622241817,0.779469287468835
0,0.208350834087357
0,1.58905285141574
0,1.59737112375577
-0.00382130038246551,0.427856717961914
0,0.170202172507531
0,0.287488361567362
0,1.04114747187442
0,-0.491579309453899
0,-0.101632186731867
0,0.280458916332583
0,0.619339997414127
0,0.624578585283458
0,-0.607559769817799
0,-0.333839893960576
0,0.156425488167378
0,0.176115298073283
0,0.360787042545339
0,0.241657739558133
0,0.635552812622679
0,0.292919384455604
0,1.46209247381352
0,0.519369429717518
-0.00779945572227133,0.696636014483682
0,0.147195473942885
0,0.133316604164103
0,-0.943332561748479
0,-0.0617749127117641
0,0.447963119100269
0,-0.626071459976144
0,-0.145111017716281
0,-0.190829703866578
0,-0.00098768912318925
0,0.0467830208198074
0,-0.192957131772949
0,-0.367276787792566
0,-0.187023354454992
0,2.49833197982641
0,0.0857465925253112
0,-0.729411638432986
0,-0.725090870295373
0,0.335513616966212
0,0.183622164748478
0,2.15483796715353
0,0.82268074485969
0,0.376849631449691
0,-0.0483499676710786
0,-0.176342855295112
0,0.0452348377085303
0,0.354311780680187
0,1.4701358334411
0,0.371836040345947
0,-1.02694942454355
0,-0.455116048105768
0,-0.883498719772558
0,0.165920612957354
0,-0.738760325876953
0,-0.395652657442233
0,-0.600293702314824
0,-0.654837100737098
0,0.622217250743292
0,0.275638574938484
0,0.00888005948535397
0,-0.0144547782232581
0,1.06062864347515
0,-0.171115362731
0,-1.08415141600924
0,0.00893300142264154
0,0.731570257338901
0,1.45263483770863
0,0.57166252424717
0,-0.188291853097716
0,0.587683551015636
0,0.20533363507033
0,0.160492848829938
0,1.3476988102931
0,0.667178042155758
0,0.144355554118938
0,1.33864932109141
0,1.54308754687651
0,0.176576180007583
0,-0.0471009310746401
0,1.19397201603671
0,0.9286046295094
0,0.817370076296411
0,-1.32893138497353
0,-0.202496327427934
0,-0.777594581662779
0,-1.21746939092261
0,1.07980521143061
-0.0113806560753163,0.61399782749295
0,-0.460731979826677
0,-0.297294749773703
0,1.9405702314753
0,-0.0452875080820636
0,-0.0169763351868576
0,-0.316576037761066
0,0.664608935730294
0,0.87855110565111
0,-0.333872210008945
0,-0.0242289926289894
0,1.15352759601702
0,-0.308351622914998
0,-0.213443450149244
0,-0.0256084313978841
0,0.50390087934914
0,-0.0307714987714841
0,-0.0155626535626427
0,3.83521007371147
0,0.00243313073839993
0,0.496181391441601
0,5.3061892021182
0,-0.313857054183406
0,-0.173537786111045
0,0.279875636880967
0,-0.134738199922369
0,-0.0988415750682598
0,-0.577184960559096
0,0.0647121944916738
0,-0.0797677486094941
0,-1.13565642053527
0,0.138613293676452
0,0.182991426354607
0,0.167265899391715
0,-3.11243615673076
0,-0.214102922539934
0,-0.350609918531054
0,0.785002573386792
0,0.685594426484022
0,0.181135794646039
0,0.174329678003335
0,-0.578714560972195
0,0.424031100478533
0,0.681654351480549
0,-0.335309116772234
0,-0.544552851416163
0,0.205342105262916
0,4.23582022500878
0,-0.0283818052505485
0,1.86746657183452
0,0.0975503814819672
0,-1.77059257726597
0,-0.814639234449687
0,-3.43412989784093
0,-0.124881650071322
0,0.680197310228305
0,-0.76768845208838
0,0.323263532910908
0,0.985560739687138
0,-0.216742350963397
0,1.71002367774386
0,1.59176919694814
0,0.8788703607912
0,-0.175745001939778
0,0.531387197724267
0,2.85907196430878
0,-0.134627777059434
0,0.151512246217518
0,-1.39786737359323
0,-0.194674434242525
0,-1.02970324583039
0,-1.17079327557306
0,-0.65076790378988
0,-1.82820098280085
0,0.463225022630693
0,1.09566105004565
0,-0.00840183628600968
0,0.378128242596451
0,3.25813627311359
0,0.340109478856603
0,-0.511501293159026
0,-0.0796653174712261
0,-0.49311572481568
0,0.457014302340619
0,0.0178439286177098
0,0.278412582438953
0,-0.103395667916661
0,-0.108502444070857
0,0.310474718738009
0,-0.136155838613442
0,-0.068839118065456
0,0.477223587223924
0,-0.153108470192618
0,0.0548810164233103
0,-0.221408030518726
0,0.0718487521014124
-0.00584427772874363,-0.409716681752492
0,0.0269912453123301
0,-0.440927195137361
0,-0.0183725462306793
0,-1.83566258890451
0,-0.987045415750665
0,-0.358465278676049
0,1.38059983188952
0,0.0987331824644791
0,0.198897206776355
0,0.711339712918173
0,0.0702128798656538
0,0.169355166170943
0,-0.137412039312154
0,-0.674237165395155
0,2.56716328721073
0,-0.36311697918022
0,0.809419888786707
0,-0.376296469675566
0,0.706260713823701
0,-0.517022009568634
0,0.0545568990041197
0,0.496975792060282
0,-1.29529586189011
0,-0.888102586317251
0,-1.08485243760364
0,-0.385394594593976
0,0.731149915944752
0,0.105479568084726
0,-0.191123781197533
0,6.65623111341045
0,-0.67642235872234
0,0.076173154015319
0,0.264331359110271
0,2.95884193715077
0,-0.248692189318535
0,0.0262192163455091
0,-0.419451015130376
0,0.413967412388053
0,1.08574630803043
0,0.19823191516874
0,1.08222255269705
0,0.661936117936683
0,1.73601461269843
0,-0.581191672054723
0,-1.4495857364541
0,-0.818008496056784
0,0.0982234708392586
0,0.459366998577845
0,0.19826164489836
0,-0.370062537178625
0,-0.179551778093615
0,-0.381608534850913
0,0.0559453769559518
0,0.130249372817844
0,-0.463350329755509
0,-0.160551674641292
0,-0.104970619423129
0,-0.27720121556981
0,-0.436309918531309
0,0.104638251648775
0,-1.18031378507731
0,0.0907917496445653
0,0.102164735548968
0,0.21702048364136
0,0.0787666106294987
0,-0.0582865640760926
0,-0.743651209104438
0,0.119246605457096
0,-0.151963662226859
0,0.293391775506523
0,-0.0612092460881219
0,-1.47176899004238
0,-0.958925565757876
0,-0.480794853225522
0,0.118450937540855
0,-1.64521171602225
0,-0.0280816630025554
0,-0.436416035174264
0,-0.476074951507601
0,-1.79208996508381
0,0.177694542867953
0,-0.4025130091814
0,-0.919022384584304
0,0.15641704383808
0,0.152579878443013
0,-0.56375601965567
0,-0.603929096081724
0,-0.241968886589417
0,1.15236932626246
0,-0.0575691322902587
0,0.0477011897064387
0,0.629710138368032
0,0.222692060001926
0,1.49512451829659
0,-0.140874473037929
0,0.422791956549883
0,1.89163148842656
0,-0.472846877020503
0,1.88167068408135
0,0.208341381094118
0,0.349536311910312
0,0.628020574162487
0,0.17561391439301
0,-0.325305728695156
0,-0.175127583084901
0,-0.818107552049695
0,-0.435663778611297
0,-0.310782309582242
0,-0.44186414069549
0,2.11435529548634
0,0.674517871460041
0,1.5300765938184
-0.0187388349514561,0.149178055088419
0,0.486573128152076
0,-0.0661648131384984
0,-0.674606866675304
0,0.224661670761664
