dif_1,dif_2
0.0621873346326481,-0.628115886622447
0,0.0414577309236948
0.000900543349870078,0.00522175625598204
0,1.06625966944703
0,1.36322521625056
0,1.11796269694193
-0.00810029529884249,0.489766589434474
0.120809358020316,-0.214269431571503
-0.00326786557996699,0.230284383688225
-0.00352329907866763,-0.04287350942228
-0.00297042582093081,-0.624392662958268
0,0.0147679564411451
0,-0.496390345999749
-0.00473720174816912,0.459416295953243
0,0.0667101560087361
0,0.280027301513425
0.0877296125679188,1.4518052981174
0,0.280264519616647
-0.00355266064257027,0.0722237179486327
0,0.219873455360037
0,0.273242709299211
0,0.303943782823625
-0.00718289038506967,-0.226092632066493
-0.00913988896763526,-0.531586970960894
0,0.148641303676222
-0.00781378750295298,-0.0243573447637404
0,2.107136932343
-0.0116207181667848,-0.0319662109984364
0,-0.555702324683168
0.00138338648712498,-0.209810040160629
-0.00759207417906925,-0.266079093295709
0.174420570517363,0.230793388940887
-0.00282733286085521,-0.547957661413982
0,0.385574142724841
0,-0.0472166743914393
0,-0.977484422303759
0,-0.101858024405372
0,-0.636622590361224
0,-0.591562449799832
0,-0.906111584800899
0,1.04556656626494
0,-0.172307383379642
0.00195203165603591,1.62504630830906
-0.00868326246161114,-0.0903522088353962
-0.00492218284904324,-0.406608140254168
-0.00617411705646115,-0.392755213161176
0,1.23512597312551
0.106909160170092,0.0940194238496444
-0.0719555161823764,1.55429825455687
0,-2.81680243280775
0,0.0696684738958562
0,0.0371282514674107
-0.0229595676824946,-0.608646779425415
0,0.0288703274637969
0,0.796328676242901
-0.00195789038506968,-0.832776189373968
-0.00363382943538862,0.340801289774788
0,1.84291321439674
0,2.34609746678929
0.0204605716985588,1.42646226444261
0.00100056697377746,0.566612789619418
0,0.110917840593098
0,3.41958644578284
-0.0121258327427357,-0.318896037998448
0,1.89788294717289
-0.00245347271438696,-0.222947312326171
0,-0.047643690145218
0,-0.0455663886314326
0,-0.0636025949953203
0,-0.428004796107049
0,-0.0212795180722931
0.0971654913772725,0.862763886315731
0,1.92547849861012
0.0475557701393811,0.598791357738819
-0.00409864162532487,0.470041991041119
-0.00555199031419803,0.118745806302162
-0.00881184148358137,0.0461596540007293
-0.00188109792109615,-0.00907643651528894
-0.00141135424049138,0.151980035527052
-0.00235919560595323,0.173257143960224
-0.0062223984171982,-0.504282174853285
-0.0191823765650839,-0.106746833487485
-0.00555124616111507,-0.287768620636341
0.00279998228206947,0.0316281124497664
0.00214297779352702,0.0263198717948741
0,-0.0561847930182047
0,0.00486550046339882
0.00238257146231983,0.182629657089689
0,0.189323362681005
0,0.633416797960513
0,0.22330114303355
-0.000720765414599592,-0.265531232622797
0,0.778179093296158
-0.00286582801795418,-0.686698432190817
0,0.798104000618133
-0.00831744625561064,-0.24994068582067
-0.00534704701157573,-0.109446099783045
0.0717495865816203,0.432433920296147
0,0.0136740191535245
0,0.876817701575538
-0.00509951570989843,0.0683277417360759
-0.00226774155445312,0.320979031511092
-0.00914153082919911,0.227316720728939
0,-0.0411717408094203
-0.0074051204819277,-0.484027432808146
-0.00480865816206004,0.356693821439991
0,-0.172893412109849
0,0.893352803523178
0,-2.46169009885639
0,-0.0949108202038339
0,-1.35760220883547
0,-0.924835464937818
-0.00239649480274037,1.08426751621912
0,0.964729742047084
0,1.25020488878599
0,0.345081757800663
0,-0.0603083642261103
0,0.0291209762120789
0,0.95454043867746
0,-0.0324909638554285
0,-0.0108367469879455
0,-0.777932815879303
0,-0.432224389864638
0.194105829199149,-0.0292789156626412
0.00138042759272384,0.00872003398115379
0,-0.782167068273475
0,0.622718342600859
0.149934328490432,0.497636221809863
0,0.594743659253409
0.0288197850224426,-0.619708997528375
0,-0.303032499227592
0,1.22481621099807
0,-0.380379363608271
-0.00807556106780061,-0.0595972659870246
0,2.10359666357699
0,0.355179317268889
0,-0.39792463700982
0,-0.0820522783444004
0,-0.340788245290012
0,0.0962437055915981
0,1.93952754865597
0.0090464741318214,0.0882835650293465
0,-0.0762265369167914
0,0.878248772011227
0,0.790639959840069
0,0.512609167439732
0,-0.165946624961356
0,1.20500461847443
0,0.955609051589904
0.102386989133002,0.923461021007071
0,0.326394524250733
-0.00961035317741552,-0.290441102873153
0.00396972300968576,-0.0190782978066525
-0.0316135158280178,-0.175230020079974
0,-0.603072227371764
-0.0080884360973305,0.438055838739831
-0.00588606189463738,-0.852283449182461
-0.00562990196078435,-0.578718095458458
0,-0.331639434661591
-0.00492729151901724,-0.371532375656637
-0.0148058882589184,-0.153065716712942
0.00159095204346797,0.0808193311706284
-0.0104684561776517,-0.554132615075769
0,-0.721972258263937
0,-0.627707808155768
0,0.624108248378034
0,0.627871640407799
0.272575853413655,0.0495831711466314
0,1.65302349397605
0,-0.531837573371429
0.00291055988660524,0.199900355267308
0,1.22910667284542
0,0.770293134075412
0,0.249644145813817
0,1.51263072289142
0.00244882471060713,0.335759684893078
0,-0.165584592215022
0.00687047011575709,1.0329667439006
0,0.473582561012972
0,1.66480756873605
0,0.652621987951267
0,0.642292570281001
0.00104158398299078,0.509825872720362
0,0.310742454433112
0,0.250348022860694
0.0544548074651547,0.0922637395733807
0,-0.201676645040542
0,0.141791257337135
0,0.198649351251474
-0.000610689818095917,-0.247904525795397
0.00123244153082919,0.178870257954838
-0.00678865757146234,-0.122148571207759
0.0451968107725017,-0.0628875424776167
0,-1.34014497991968
-0.0111525041341838,0.00596872103825423
-0.0612712201748168,0.0220611986407246
-0.0085690054334987,-0.159386167747962
0,-0.324260063330246
0,-0.250951475131748
0,1.07628696323734
0.308534665131113,0.2563666666671
0.062872856130404,-0.504803560396397
0,0.511946632684564
0,-1.08581105962231
-0.00526897590361448,-0.187980599320356
0,2.32528855421712
0,1.51992347080631
0,2.09485522860586
0,-1.07296899134928
0,1.35992395736764
0,0.465439643188345
0,-1.68467905468003
-0.0110402197023388,-0.907853390485232
0,1.36978213623652
-0.0255143574297196,-0.696508673152848
-0.000245549846444627,-0.392069856348223
-0.0101136457595086,-0.25981376274329
-0.00548628041578072,-0.468418929564395
-0.00399920859910228,0.0921575069509415
-0.0429630463028585,0.394160403151048
0,0.0752155159096154
0,0.361454564411486
-0.0150429955114576,-0.204460210071004
0.0433604890148831,0.10737374884145
0.0141222625797307,0.379977301513998
0,0.754535194626065
0,1.66739505715168
0,-0.174522621253961
-0.00278517009213323,0.0297956363917474
0,1.85577166357726
0,0.117474683348638
-0.0113937957713205,0.254355491195301
0,-0.250525293481778
-0.00920077958894425,-0.128598733395115
0,0.124556495211614
-0.069936546184739,-0.445954564410628
0,-0.491322582638445
-0.00153774509803921,-0.0900482082176208
0,0.16471546957039
-0.00100012402551381,-0.153495667284529
0,-0.432277679950578
0.254826411528467,0.419999312635695
0.00779662178124196,-0.64909138863057
-0.00668654618473895,-0.398184252393908
0,-0.590299467099643
0,0.0746463546493538
0,-0.746387550202241
0,-0.455226266604625
0,-0.442091319122557
0,0.368992933271542
0.1244365816206,0.400393813716548
-0.00557007441530829,-0.161418983626443
0,0.28835569199958
-0.00618528230569337,-0.0169973432189428
0,-0.301819524250676
-0.00473046893456165,0.114507159406967
0.000743905031892277,-0.256190137472261
-0.00948633356957239,0.0787696478219879
-0.0159105894164895,-0.263933171146321
-0.00620898889676351,0.552090021625889
0.108396500708717,-1.1703100478841
-0.00710128750295299,0.196367755637891
0,-0.143417145504609
0.0602885955587051,-0.442126058078397
0.0994789422395462,0.700388870868407
-0.0036758386487125,-0.0401097312327994
-0.0055705262225372,-0.359619516527766
0.0824159579494447,0.872814550510965
0,-0.266078962000722
0.132505539806284,0.916436105964727
0,-0.524254502625931
0,-1.5469173154153
0,-0.368609986097529
0,-0.0339755715168821
0,-0.0770136391716756
-0.00522695487833688,-0.293243257646156
0,-0.602909314179792
0,0.048408147976277
0.00105872608079377,-0.205043018226885
0,-0.148914867161018
0,0.0346916666667201
0,-0.156195335186837
0,-0.341448887858921
-0.00868423399480273,0.125610858819621
-0.0051895050791401,-0.389370041705052
-0.00462116406803687,0.306509708063232
-0.00240939640916607,0.133992523941929
-0.00106418615639028,0.674189813100164
0.00198110678006143,0.189284182884887
-0.00794324356248513,0.490248694778802
0,1.72316532282937
0.00430748287266714,1.1072800046347
0.106695121663122,-0.444724721964312
-0.00381751712733288,-0.234504657089933
0.00119738955823292,-0.797795559159971
0,-0.24302785758402
0,-0.00723670064873799
0,0.0872645427864889
0.002717121426884,-0.132238029038735
0,-0.0892908093913869
0,0.238728143343504
0,-0.515440013901767
0,0.887790322831013
0.050281561540278,0.938907476058382
0.0022920623671155,-0.147568960457209
-0.0276034372785259,-0.413611515291938
0,1.00126892184067
-0.17402039038507,-0.0606366388631638
0,-0.0612587117701006
-0.0091342369477912,-0.501884638554574
-0.0131359378691236,-0.0032319663269444
0,0.0842627432808944
0,-0.0266179564411569
0,0.992667415817291
0,0.614167431263217
0.00149200330734703,-0.287643705591576
0,0.239527602718747
0,-0.153907082174618
0,-1.80919614612357
-0.00506452575005905,0.582705251776251
-0.0158295298842429,-0.136053073834016
-0.00495744743680601,0.470850355267712
-0.00921585164186164,0.709372459067337
0,0.957643512512053
0.0707736682022201,0.277778506333267
0,-0.396125641026202
0.319918958185683,1.23744765214715
-0.00702283841247345,0.280889581402591
0,0.00825832561013307
0,-0.152409808464842
0,0.941275834105336
0,0.699259700341074
0.0627728147885667,0.0546132761817057
-0.00304901665485472,-0.293449737411183
-0.00557651783605008,-0.117127069818291
0,0.0495396354652029
-0.0101930841011104,0.351661492122403
-0.0114911646586345,0.147597852950589
0.244132943538861,0.251132522396618
0,0.512545883534925
-0.0101997017481692,-0.522615438677434
0.258943822348216,1.75481099783566
0,0.868838222119519
0,0.463981232622392
0,0.90432060549827
0,1.38406223354858
0,0.221944292554752
0,-0.161144045412345
0,-0.0284210843373511
-0.00696345381526106,-0.494106147667163
0,0.435359970653704
-0.00555382116702105,-0.0365732391101861
0,-0.496396292863632
0,-0.659832738645997
0,-0.197900656472287
-0.00282909874793291,-0.445509391411667
0.00191527285613041,-0.161818975903721
0.00212638199858256,0.23021126815017
-0.00323863985353178,0.364932669138373
-0.00319115284668082,0.974412743279906
0,0.17587716249625
0,-0.213269763670028
0,-1.70737960302749
-0.00853526458776287,-0.584932198023629
-0.0112012402551382,-0.214844740500357
-0.00777570281124498,-0.323631340747616
0,0.785661986406797
0,1.85655751467418
0,-1.0454883070745
-0.00751455527994333,0.375018180412966
0,0.741158356502469
0,1.87994087890065
0,1.09382677633623
0,2.27188634538259
0,0.456624783748759
0,0.81093415971579
0,-1.06756878282346
-0.00581209544058582,0.470840809391658
0.114330135246869,-0.0117327618165016
-0.00817357665957946,-0.173242207290948
0,-0.0275634383689551
0,0.0873519616928917
0.00295454169619655,0.216978591288236
-0.0108879016064257,0.176991713005592
0,-0.224860881989427
0.0589218048665248,0.737941141490979
0.000841028821167031,-0.232547103799805
0.00598260099220408,0.164429270929935
0.00373323883770375,-0.0299419215324819
0.000908802858492794,0.00388029811565094
-0.0106949031419797,-0.229101274328208
0,-0.176159043867711
0.00180225017717928,-0.332001938523088
0,-0.311177610441704
0,-0.0296751467408504
-0.00320693066383179,-0.0779738646895313
-0.00257202338766831,-0.461886770157704
0.00201122135601228,0.0513731541550667
-0.00434678124261755,-0.651810874266217
-0.00634889262934088,-0.374839967562636
-0.00635315379163712,-0.0136395505098269
0,0.0987940145198969
-0.00834111150484289,0.113864759036218
-0.0138071609969289,-0.627496516836145
0,-0.173330661106012
-0.00478287266713914,-0.155829417670746
-0.00478019725962676,0.142266713005854
-0.0048901015828018,-0.349031719184392
0.00296488896763523,-0.354945976211755
-0.00755040455941417,0.337086777880761
0,-0.466805576150964
-0.000444950389794462,0.305451567810086
0,-0.457097088353041
0,-0.110159368242174
0,-0.152012156317579
0,1.06621036453519
0,-1.88129072443621
0,0.190336878282478
0.42704548192771,0.200301405622436
-0.0760029264115291,0.438286445783715
-0.00610991613512874,-0.503451938523536
0,0.00605999382149669
-0.00725417552563194,0.44691660488219
0,0.0803566033364254
0,0.0143896895277263
0,0.171984175162187
0,0.0736713469263175
0,-0.0648598161876996
0,-0.0169118473895185
0.0518972773446729,0.895072713932134
0,0.358492438986706
0,-0.0642454124187979
0,0.806911615693667
0,0.555438762742995
0,-0.137194632375788
0,-0.161127826691638
0,-0.750887148593798
0,0.0321941535372106
0,-0.133425177633603
0,0.0184878514056757
-0.154740308291992,-3.02866191689715
0,-0.0784778730306647
0,-0.413382661415315
-0.00193716040633123,0.0860956827309125
0.00189639735412235,-0.167913392029645
0.00644066855657925,0.139847250540305
-0.0258408870777226,-0.68481494439326
0,0.603750625578554
0,-0.484262673772011
0,0.351366249613917
0,-1.89607478374924
0,-0.929624644732102
0,-0.036462187210363
-0.00346002244271202,0.334200440221744
0.0367698440822111,0.984410696633824
-0.00696873375856365,-0.132423941921516
0,-0.333550548347541
0,-0.0370064565955867
0,0.463232228915838
0,0.105222281433486
0,1.27895519771335
0,0.423003923386049
0,0.778082066728232
0,0.314803629904221
0.0208518338058112,-0.00179118010510654
0.0918487479329079,-0.233613430645922
0,1.23869133456901
0,1.17053535680963
0,0.467367755637276
0,-0.302346609514609
0,-0.316156726908296
0,-0.46482388785913
0.110691114457831,-0.157964133456906
-0.00649777935270495,0.116326892184071
-0.00492026340656742,0.162851521470644
-0.00331532600992204,0.142478151065833
-0.00596300496102059,0.137942114612312
-0.00373413064020789,-0.364162534754256
-0.00361868651074886,0.0130461847389305
-0.00732157158043945,0.263693110905538
-0.00477184030238608,-0.324797150138984
0.00165997519489724,0.308811036453753
-0.00359627923458541,-0.469743697868454
-0.00331513701866285,-0.0211923308619265
0.0770314788566029,0.47818722582627
-0.00729372194660996,-0.155528290083507
-0.00473187751004018,-0.0810126042631902
0,2.42920246370026
0,0.119518273092626
0,0.463625401606369
0,1.9457640948409
0,0.718765940685921
0,-1.67299888785923
0,1.05542615847994
-0.0186239192062367,0.444485310472673
0,-0.311583410564901
0,0.931968867778916
-0.0415232459248759,0.0327215013902789
0,1.55779560549893
0,-0.130873370404662
0,-0.0747644269388388
0,0.661043999073477
0,0.881708032128184
0.00322095440585872,0.21405781587866
0.0524924875974476,-0.285289094841155
-0.00865939050318912,0.222188098548058
-0.00677585636664307,-0.0565593605189539
0.00133222300968579,0.20462092987374
0,-0.148357198022918
0.136340783723128,-0.315963986715891
0,-0.0502887086809035
-0.0091857075360265,-0.0748404077850648
-0.00309260571698561,0.659252232005043
-0.00549357429718876,0.124956765523626
0,0.501354896508984
0.0010129399952752,-0.426362658325763
0.00119980510276399,0.242875123571216
-0.00376169088117176,0.338196810317914
0.00104079258209308,0.324615809391267
0.209144504488542,-0.884247567192838
-0.00730584691708011,0.0281524019153849
0.00731099692889202,-0.211176143033727
-0.0077178892038743,-0.414201699104413
0.0304177651783604,0.095652525486765
0,-0.988035333642272
0,1.14963268458515
0,0.450693543404284
0,0.159701189372761
0,0.103297845227011
0,-0.727975749150563
-0.00022961256791873,-0.253660766141581
-0.00207029293645171,-0.627473609823449
-0.00615332506496574,0.200808178869725
0,0.040114403768912
-0.00830477793527051,0.293600563793619
0.00394741908811715,-0.136007669138035
0,0.00768005869624933
0,-0.946410735248042
0,-0.429077131602609
0.0162746810772502,0.458477309236797
-0.00466553271911179,-0.0796862835962102
0,0.0181578158788893
-0.00433418379399955,0.102403722582153
0,-2.49652672999627
0,0.420196902996473
0.175986014646822,1.20990410874183
0,-0.536095234784915
-0.0134753012048193,-0.357431286685705
0,0.880358765832349
-0.00488315615402792,-0.218765469570706
-0.00022961256791873,-0.146338809082479
-0.00512409047956531,0.374941396354659
0,0.323903251467181
0,1.43204616156852
0.0644088530592952,0.908206889095223
0,1.43786774019151
-0.0108944838176234,0.227504255483368
-0.0032251063075833,0.0459797420451248
0,-0.062661353104641
0.0540986593432555,-0.00952831325301562
-0.00376631821403261,-0.306817106889101
0.124661404441295,1.241084785296
-0.00732384833451455,-0.180090067964252
0,0.0918414735860853
0,-0.555174559777211
0,0.646417307692093
0,-0.386148849242669
0,0.380369184429487
0.204403059296007,0.737312442075573
0.00187376565083865,-0.78490084182866
-0.00227857902197021,0.433801181649227
0,0.29011440376953
-0.00804721237892739,-0.6458142647503
0,-0.110714589125835
-0.0157237833687693,-0.724094045411925
-0.00552184620836284,-0.710691010194571
-0.00900195487833685,-0.690547961075068
0,1.81078758109175
-0.00348319158988899,0.00530956132225412
0,0.0426287766452312
0,0.10287620481916
0,1.69209609206055
0,1.9460185356805
0.0224028053390031,1.4361364148897
0,-1.06129262434323
-0.00157920210252778,-0.413456734630732
0,0.0798471115227493
0.00215333687691944,-0.265133263824597
-0.00254081030002363,-0.263827015755377
0,-0.118706919987773
0,0.0933710997836329
0.038883191589889,1.20593331788919
0,0.863955159097875
0,0.993105313562097
0,0.738570628668401
0.00354067446255608,-0.139004703429332
0,-0.0838927556385259
0,1.14844064720412
0,-0.839088461538689
0.00127073588471533,-0.0074486175470948
0,1.41384267840602
0,1.18352500000054
0,1.06920585418469
0,1.34479519616739
0,1.40881029502565
0,-0.432883773556125
-0.00562345854004256,0.503550417052227
-0.00339979329081028,-0.168750741427247
0.230068163831797,1.22847677633663
-0.00487568804630289,0.137995404695704
0,2.00065654927421
0,0.0927389094841494
0,1.51337991967817
0,0.957431672845228
0.0824970115757144,0.164703799814523
0,-0.677205058696453
0,1.11978280043249
0,2.70359586808701
0.00936321757618701,0.0168031587890136
-0.00749624379872433,-0.141711407167245
-0.00398912119064489,-0.115999150448017
-0.00096894932671869,0.140631974050001
-0.00883938695960312,-0.624819454741291
0.00105350224427117,0.0527443311707193
0,-0.567220250231863
0,-0.485864535063479
0,0.620827000307761
-0.00570884715331909,0.0365532591906053
-0.00431839711788335,0.0889604263207994
0,-0.205198022860709
-0.00499143633356961,0.14385581556993
-0.00174953933380584,0.107386538461546
-0.0056596680841011,-0.534376799505709
-0.00735641389085755,0.265568690145407
0.0420531035908339,0.804947798888404
-0.00688606189463733,-0.241284229224524
-0.00755427002126153,0.062003853876986
-0.0086863276635956,0.0439285295023975
-0.00560392156862747,0.367809569045046
-0.00233201630049608,0.132754842446708
0.00229208599102293,-0.196738839975275
-0.00573987124970472,0.453362225826026
-0.00535366170564613,-0.333724860982452
-0.00530646113867234,0.503873362681532
-0.00391828195133475,0.13362653691643
-0.00588728443184506,-0.383574891874521
0.0518494389321991,-1.33967849860976
-0.00494734231041815,-0.168889635464896
0.00107526576895818,0.876916682110919
0.0857308055752421,0.176269539697548
-0.0177935920151193,0.213019748223426
-0.00741335341365465,-0.449210040160822
0.310021308764469,0.358953892493242
0,-0.828260503551485
0,0.715526961693542
0,1.18707825146792
0,-0.224055267222688
-0.0299476139853531,-0.314531464318906
0,-0.389696964782251
0,-0.0356270312016919
-0.000284334396409174,-0.0927819199875763
0.00347647058823529,0.0194380908246914
0.00534299846444601,0.22160609360515
0.0015634242853768,0.0612247914737581
-0.0727208835341365,0.0655099165894788
0.00758690054334984,0.921472173308585
0,-1.06819833951129
0,-0.369209908866809
0,0.133442369478059
-0.00552385424049139,-0.240425401605298
0.0418305516182377,0.658748965090083
-0.0349289983463264,-0.189797636700867
0,-0.326015299660185
0,-0.0292715245597348
0,0.0169415508186896
0,1.58052632839121
0,0.153233008958715
0,-0.0400990500463416
0,1.65920821748529
0,0.328081773246698
0,-0.53978153382785
0,2.45652614303416
0,1.45272778035273
0,1.19081972505419
0,1.81035281124481
0,0.391994447018903
0,-0.479257607352644
0.0319993680604769,-2.17498928019802
0,-0.170116419524272
0,-1.14311530738304
0,-0.248860549891868
0,-0.295968952734221
0,-0.632968798269834
0,-1.7105267686137
0,-2.55587964164351
0,-0.470129232313867
0,0.75294490268742
0.0949186599338529,-0.223608943466259
0,-0.180904610750031
0,0.278369014519575
0,-0.0115604649366681
0.0940596917080086,0.306761623416748
0.00202086581620598,0.699088847698365
-0.00152507382471062,0.752490824838241
0,-0.260687866851934
0,0.466665091133741
0.0759011250885896,0.525149721964575
-0.00380892393101822,0.1430790624035
-0.00631073115993387,0.26574070126653
-0.00299985825655564,-0.232828946555297
0.00114127096621779,-0.741768219031389
-0.00574953342782898,-0.315720281124523
0,0.545780769230814
-0.00335200803212851,1.08873392801926
-0.00532070044885422,-0.739942979610403
0,-0.0429670682730845
0,-0.26154604572112
0,3.80046809545373
0,0.664764148903371
0,1.04683387395698
0,2.45779043095512
0,0.452531780970635
0,0.418636051900585
0,0.0590086654309544
0,0.273429996910869
0,0.334528653073733
0,1.35461906085772
0,0.41926914581487
-0.00372746869832268,0.195436044177085
0,0.478658835341367
0,0.0079432113067725
-0.00549200330734698,0.122058325610155
-0.0446509744861801,0.0855973046029577
0,0.685150370713057
0,1.1358294640099
-0.00157584160170097,0.0706097312324986
0,0.705668860055637
-0.123786439877156,-0.192040060240981
-0.00413199858256557,-0.0214191921532802
-0.00547254901960786,-0.097500370713775
0.0459917109614926,-0.334991180105499
-0.00481638613276639,-0.361173772010826
-0.0542061422159225,-0.482577633611261
0,-0.0850206827307847
-0.00994874793290813,-0.319472675316938
0.00177725313016772,0.0417082483784711
0.00279896054807457,0.363010078776293
0,0.134746292863813
0.000777173399480267,-0.606630383071583
-0.01701688518781,-0.184696246524653
0,-0.128735580784552
0.00114803626269786,-0.0885967871482056
0,-0.0404906317578812
0,-0.0942778884768614
0.000755398062839589,-0.541694176706694
-0.00267510926057172,0.29525370713656
0.114025815024805,0.855032676860495
0,-0.626434460920732
0,-0.319449312635046
0.00281604063312074,-0.0060490268769928
-0.0542849929128287,0.165711530738403
-0.00624120600047252,-0.0372168829163569
0.00146344200330734,-0.0529917825145618
-0.0065124616111505,0.056941797961079
0,1.97628219029842
0,0.208578799815073
-0.00745152669501538,1.05245580012357
0,1.56724555143646
0,0.981316643498435
-0.0685240255138199,0.512274358975313
-0.00695377391920627,0.215268836885864
0.0164976907630505,0.0772156317576927
0,-0.423608426011862
0,-0.0381212156318368
0.0624443273092362,-0.14768392029626
0.0539426175289392,0.591625532901102
0,-0.63997218103175
0,-0.584535658017056
0,-0.543104973741119
0,-0.574561577077428
0,-0.396945597774655
0,0.416680815569741
-0.00651469407039929,0.438028506332695
0,0.141626861291308
0,-0.720706178560837
0.00191056579258209,-0.227817817423623
-0.092410412237184,-0.541937295335389
0.137404712969525,-0.0941370559159695
0,-2.60842312326263
0.00170009449562956,-0.295267771084419
0,0.212231116774812
0,0.517603768921843
0,0.242749173617824
0.00169145995747694,0.273042269076596
0,0.180150308927923
0,-0.512265021623613
-0.00520000885896526,0.856258966635566
0,0.200574791473474
0.0984239073942831,1.1773023092369
0.103320924875975,0.660054131912833
-0.0175318302622253,0.327217338585516
0,0.480896887550201
0,-0.0329612758719994
-0.00165704583038035,0.401139743589712
0,-1.92576019462518
0,0.868938175782226
0,-0.181692438987589
0,0.526554162805722
-0.00624690526813136,-0.125964141180111
0,0.651034329625958
0,-0.0832405004631601
-0.00784655386250889,0.30706284368211
0.0131097802976612,0.195274613839883
-0.0110488601464682,-0.597500285759626
-0.00189369241672575,-0.281504448563447
0,-0.115090840284174
