dif_1,dif_2
0,0.234936501901016
0,0.124541634981153
0,0.566257034220522
0,0.253141254752562
0,0.637838403041619
0,-3.14418630020796e-18
0,-1.24176996197793
0,-0.538564258555241
0,-0.344248669201948
0,0
0,-0.154971863120513
0,-0.501265399239505
0,1.12338593155891
0,-0.515109885931428
0,-0.154177186311712
0,-0.0216022813688061
0,1.47451495458029e-17
0,-0.00489771863117721
0,3.75492452471461
0,-1.0059581749056
0,-0.633513117870736
0,-2.2442247148285
0,0.866305133079967
0,-0.0045650190114039
0,-0.0197764258555221
0,-0.430614828897745
0,-0.0674653992394569
0,0.136223574143625
0,0.889236501899793
-0.0421153256704981,-1.23874524714806
0,3.67159068441027
0,0.501681558934316
0,2.00683802281371
0,0.505594486691678
0,0.0547159695822783
0,1.03768840304233
0,-0.197194676806065
0,0.662476806083651
0,-0.158960456273884
0,0.111382509504985
0,0.413250760455399
0,0.494444296576586
0,0.590105133078019
0,-0.133554372623612
0,1.92071958174554
0,0.788015779467014
0,-0.0479944866920269
0,-0.251658745247121
0,0.295645627376494
0,0.279397148288787
0,0.0829112167297492
-0.067216403256705,-0.550023193916437
0,0.385759125476347
0,0.0887773764261876
0,0.508103422054395
0,-0.165411596958062
0,-0.118766539923795
0,-0.714938212926418
0,2.27628555133106
0,-0.372621482889392
0,0.351164638782699
0,-0.192572623574167
0,-0.242458555133399
0,-1.26590361216745
0,-0.0594104562739124
0,0.378464068441441
0,1.14219961977177
0,1.0733946768062
0,0.951376045628521
0,1.03467794676805
0,-0.695811787072189
0,1.77025247148262
0,0.551470342206321
0,2.47175342205213
0,0.320744106464355
0,-0.0233384030405938
0,-0.235484980989784
0,-1.3228728136889
0,-0.0173779467672955
0,-0.093972813688689
0,0.218897908745715
0,-0.273353041824548
0,-0.422915209124776
0,-0.655808935361297
0,0.983693726235387
0,-0.581292395436923
0,1.20231596958143
0,1.7293910646378
0,-0.154197718630565
0,1.83565893536135
0,-0.502545817491066
0,3.23357699619772
0,2.42359087452403
0,2.92576254752836
0,0.606339543722891
0,-0.224705133079611
0,-0.25368783270051
0,1.43754201520924
0,1.08644030418269
0,0.721369771863159
0,-0.492398859315569
0,0.0124163498101177
0,-0.0481904942967345
0,-0.145052851710957
0,-0.811538973384007
0,-0.33857376425855
0,-1.04507775665375
0,0.269405323193944
0,0.231217680607991
0,1.71920342205366
0,0.842449999999547
0,0.758570532318975
0,-0.477303992395626
0,0.0566020912541363
0,0.253935931559272
0,1.0847661596942
0,1.64276045627244
0,-0.376542965779761
0,-0.617770152090416
0,-0.456064258555391
0,0.0993203422058171
0,0.0301716730033944
0,1.79361901140589
0,-0.308192965780421
0,-0.00112832699602117
0,0.20998745247205
0,-0.163191254755026
0,-0.705019961977449
0,-0.291576235741402
0,-1.00673745247081
0,1.39028954372737
0,0.902892965778826
0,1.64631673003662
0,2.13211768060826
0,5.52766007604541
0,-0.628724904941909
0,0.887004372624345
0,-0.132617870722377
0,0.425275855513291
0,0.24688973384004
0,1.84530475285111
0,1.93597528517107
0,0.082826235742228
0,1.7824893536093
0,1.21645779467531
0,1.4254823193928
0,1.36013079847957
0,0.232157414448724
0,3.26764106463878
0,1.94803992395515
0,1.86604049430038
0,2.40420893536106
0,1.28023783269959
0,-1.30111045627436
0,-0.956879847909129
0,-0.547728326995945
0,-0.606292585550195
0,2.64696444866758
0,-0.304998669201818
0,-0.578880038024012
0,1.90552566540166
0,0.596289543726331
0,-0.376783269961728
0,-0.835826045628845
0,0.461743155892537
0,-0.451069961977647
0,-1.83311482889442
0,-0.731380228136885
0,-0.106971102661734
0,0.643664828898341
0,0.201746768060837
0,-0.164393726235373
0,0.740069771863132
0,4.76026673003783
0,-0.225536501901607
