dif_1,dif_2
0.0390315996503494,0.827304554162441
-0.00754990530303034,1.70712847439806
0.00167589597902099,0.973950914315533
0,-2.20094210205586
0.0412332313519813,-0.530994531522754
-0.122256636072261,-0.13971273946336
0.0656868589743597,0.046595219435942
0.000852884615384592,1.18085372692516
0.0384976835664335,0.314396212121217
-0.00354930798368302,0.203279580285424
-0.00456126893939396,0.588632715081101
0.00234900203962703,0.307087852663717
0,-0.395083498780831
0.0449830856643356,0.73809278126199
0,-0.2587666405437
0,-0.210847318007756
0,-0.348972814350559
0,-0.791697735980499
0,-0.0686239028214164
0.0496174825174824,0.373998232323246
0,0.133821307906652
-0.0110821969696969,-0.781899416579824
0,-0.231637060257754
0,0.413644757923926
0,2.6673209683048
-0.03207078962704,0.166116457680545
-0.00841152389277393,0.0263451933125917
0.00438556235431233,1.78020529432277
-0.00910126748251745,-0.12871738941131
-0.00335629370629373,-0.644250992686092
0,-0.19306896551724
-0.0478949592074592,0.0833327063737582
-0.00339306526806528,0.376016832113939
0,0.674241283524331
0,0.408007889236716
-0.0341291011072261,0.454101602228936
0,0.0733234587251195
-0.00437427156177159,-0.149467363288075
0,0.149711076279013
0,-0.00995587774287854
0,0.754156051898299
-0.0134932473776223,-1.22379159700522
-0.00623620337995337,0.0946383054684143
0,-0.989850722744113
-0.00788462995338001,0.892310031348091
0,2.24156830372837
-0.00546499125874126,1.00536962730935
0,-0.681734761408166
0.00160332167832165,-0.232672709857221
-0.00843538024475531,-0.414593364682112
-0.1076744245338,-1.1819243730392
-0.0251139423076923,0.980708481366524
0,-0.680306879136058
0,2.09911911354868
0,-0.620500705328778
0,0.615659117032445
0,-0.145323214907633
0,-0.136986981887894
0,-0.75623681643975
0,1.31965991814731
0,-0.156885423197398
0.00130059731934731,0.565504676070619
0.0347684294871795,0.0267965604318308
-0.00619561480186488,1.22706340125534
0.00107236305361303,0.365124103099632
0,-0.0993480320438251
-0.101662383449884,0.309058577151013
-0.049897618006994,1.06996997561936
0,1.54313079937258
0,0.224954153605398
0,0.210271116335784
-0.0285603146853148,2.22300620863939
0,0.00651293103447118
0,1.67562794322493
0,0.0833589689999812
0.03460599504662,0.813310571229401
0,1.96812497387615
0,4.33346886974238
0.0113144594988344,0.0612524207596266
0.00366668123543123,-0.193119165795984
0,-0.292556548240774
0,1.92642596656134
0.00182467948717948,0.139745663531322
0,1.08862844827635
-0.0113187354312355,-1.07601402821302
0,-0.0134790404043539
0,-0.0425354144897587
0,-0.130538218390713
0,-1.3424419017763
0,-0.0348763671194744
0,-0.802584700453898
0,3.28964684778378
0.0171824956293706,1.67996361894645
-0.00458122086247089,0.198231574364164
-0.0136710372960373,0.154275531173805
-0.0128115384615385,0.074086799024767
-0.00829723193473199,0.409251428074041
-0.00379319638694642,-0.17671876523843
-0.000565785256410272,-0.0773049024727882
0.0670519085081585,0.331858324625574
0.0293621722027971,0.904492432950103
-0.00373437500000002,-0.390308794844903
-0.0256812791375291,-0.103920358760155
0.00199672202797202,0.384305059212807
0,-0.0608399164054099
0,-0.00736617903170415
-0.000727083333333347,-0.71300133228832
0.00127118298368297,0.198373928944602
0,-1.26987789097948
0,0.891291248693893
0.00469902389277387,-0.217577821316619
0,-0.0366175461509175
-0.00446225233100238,0.30101060606008
0,-1.14723506617928
-0.0118541666666667,-0.668165020898167
-0.0052692890442891,1.15829032567084
-0.111902622377622,-1.56408915883179
0,-0.0285180076628368
0,1.1684991205155
-0.0935611013986018,0.421509770114414
0.00215340180652679,-0.515688261928998
-0.0136288315850816,0.520545942180457
0,-3.78640881226084
-0.00844847027972031,0.267680198536326
-0.00292186043123544,-0.556106025774214
0,-0.0605104928595847
0,-1.35062089864034
0,-0.0284017241379266
0,-0.239839245907181
0,-0.351607889237155
0,-0.254828944618906
0.0354063519813519,0.237161755485446
0,-0.895955842911126
0,0.469190055729787
0,-0.0322417885753879
0,-0.109124024730132
0,0.106886311389636
0,1.00000556426318
0,-0.0100449582027332
0,-0.0324513409961547
0,-0.80096806861709
0,-0.0411515151514801
-0.149717380536131,-1.78117934517593
0.00115383886946387,-0.350558498781359
0,-1.88354444444395
0,0.826616283524742
0.189754071969697,-0.566893730406522
0,-2.83240997039402
0,0.0906933385580171
0,-1.99828249738786
0,-0.78539820619971
0,-0.990875574712634
-0.0025034527972028,0.318534961685694
0,0.186795828979841
0,1.47809016022359
0,-2.78802120341322
0,-2.48839389585541
0,-0.288919731800551
0,-0.965263392546151
0,-0.237328996865494
0.00395533216783213,-2.1777698014629
0,-2.09727274468725
0,2.22224447056723
0,0.39275643504037
0,0.546199956460849
0,-1.67875091431387
0,2.07216617032333
0.0633220279720278,0.912694932080161
0,0.0914955067919236
0,-0.144350609543879
-0.0122674970862471,-0.371148397770961
-0.00873730332167835,-0.768448023336694
0.00342573572261072,-0.387472039359224
0,1.85990768895873
-0.00504262820512818,-0.295722492162832
-0.00724127331002333,-0.405527098571984
-0.0076237762237763,0.045295863810699
0,-1.00612311041503
-0.00452604895104906,0.293458908045707
0.0193715763403263,0.158387147335605
-0.00787273455710961,0.0836317223959626
-0.0221397217365968,-0.713369853709303
0,-0.079342615812755
0,-0.920546987112441
0,2.57741750261233
0,-0.697957967607104
0.190907721445221,0.296852803900501
0,2.06809233716428
0,1.05374655172298
-0.0519186334498833,-0.515066980146231
0,1.4712627917104
0,0.369653683385432
0,0.283962060257335
0,0.991997640194983
0.00264512674825175,0.290744357367104
0,-1.03859732671548
0.00467332459207459,0.314401915708551
0,1.99705795889891
0,6.06505262103795
0,3.76764666492499
0,3.2016176158134
0.0025289627039627,-0.487854658655426
0,0.79125910832463
0,2.3395941919034
0.124138221153846,1.93077580111481
0,0.219888732149647
0,0.0526196621385895
0,6.18141740682899
-0.00579825903263402,0.200578056426498
0.00197772435897435,0.0275787443399599
-0.00425949155011655,-0.217330372692022
-0.0424989073426573,-0.711313819226544
0,0.305538514454878
-0.00785225087412591,-0.112976576105777
0.0167943254662007,0.0188670585162651
-0.00367511655011658,-0.194805494601202
0,0.840377176941828
-0.122226136363636,-0.718203491815255
0,-0.633594009056213
0.167547654428904,-0.453065273424229
0.054625437062937,-0.715540464994182
0,0.0864236938349112
0,1.94319396551703
-0.0584824155011648,-0.129096926158209
0,1.61612416405394
0,-1.06728008533612
0,-0.328930424939589
0,1.33212671543064
0,0.278791300941002
0,-0.155170863811171
0,1.04264936433312
-0.0139980186480187,1.10471170323968
0,-0.548263888889777
0.0812261727855474,-0.190346821664649
0.0248291520979022,-0.804055590386201
-0.0224928467365968,-0.40663245384882
-0.00484861596736597,-0.0569820097529394
-0.0189693618881119,-0.277665926506415
-0.0179256993006993,1.22768676419368
0,-1.74191636189556
0,-0.114635727969346
-0.0102462995337995,-0.333060910832815
0.0498471008158509,0.693336581330764
-0.0458556381118882,-0.459693329849833
0,-0.697556452455012
0,-1.03946145071403
0,-0.506907236154611
-0.00390804195804205,0.561560040055772
0,-0.939264472309336
0,1.49636804249338
-0.00974777097902109,0.49618123476135
0,-0.372627115987504
-0.00490600233100234,0.235517258794791
0,-0.015530781957482
-0.0241467365967367,-0.0935578631136318
0,-0.533751950539953
-0.00615613344988347,0.296224564611729
0,0.12235106234683
-0.00626647727272722,0.357623293277612
0,0.33323157436409
-0.0182988854895106,0.344386111110809
-0.210145745920746,-0.56914801462866
0,0.0760992946710963
0,-0.466606765934698
0,0.119920524207523
0,-0.559320576455312
0,-0.517783080808279
0,-0.516136293973679
0,1.56337259665623
-0.0310096882284382,-0.775759848485153
-0.0189364510489511,0.497020707071369
0,0.471151811215711
-0.00516180069930074,-0.00729865900377896
0,-0.61388261058837
0.00182976398601398,-0.167898545802834
0.00149070512820511,1.89887027168187
-0.011334324009324,0.175842084639483
0.0375905740093238,-0.178202899686713
-0.00274042832167832,1.00063430860392
-0.0508298513986016,0.0471522640195039
-0.00907328817016328,-0.084550862068318
0,0.120800931731831
0.0366095643939395,0.721596177289664
0.018453481934732,-0.559016335771166
-0.00274202360139863,0.0334076541270934
0.00258913170163168,-0.0483205590389882
0.00151069347319344,1.31740103622345
0,0.93735565134154
-0.003596081002331,-0.258625435387876
0,1.37907033263693
0,2.28325361372331
-0.00151400786713293,-1.58403831417676
0,-0.157718521421109
0,1.92984845001769
0.00947162004661999,0.14920914315573
0,1.32964843260188
0,0.427089724834512
0.0306057109557107,-1.04943424764923
0,0.193963618948184
0,0.0505813218389519
0,1.8125166753741
0,0.334751262627369
-0.0182644303613054,-0.343800896900144
-0.00730485139860137,0.0152335858589264
-0.00382446824009325,0.401347492163471
0.00297746940559442,0.75846312260539
0.00512894085081585,0.617745950886415
0.00160086684149183,-0.00613921107615367
-0.00194171765734265,0.829041509926647
0,-0.473232210031025
0.00153368298368297,-0.525577333681166
0.123310729895105,-0.289451262626599
-0.00526906322843827,-0.397241152908988
0.00117355769230769,-0.844411738070974
0,-0.335391100662235
0,0.284784099616913
0,-0.510917171717011
-0.00251663024475524,-0.407012269244273
0,-0.153108307210118
0,2.19801183385682
0,-0.0101629397422534
0,0.0243619818879387
0.0618621066433567,-0.59400478056434
0.00338913898601395,0.290559099617652
-0.119861858974359,0.60165616509927
0.0212069055944057,0.643501027516043
-0.164136196095572,-3.80162920585222
0,0.0977723354232263
-0.00456850233100238,-0.0229613375131854
-0.0264065122377624,-0.440345384883126
0,-0.487499303379612
0,-0.111575217694126
0,-0.90673801811251
0,0.833634735284451
0.00479410693473191,-0.287344984325721
0.122241826923076,0.843649233716604
0,-0.236690412747812
0,-0.646454893764807
-0.000698186188811224,1.34925826367084
-0.00599069055944058,0.651620576454093
0.0600957167832167,-0.0467909961683876
-0.00824423076923073,0.209355546848111
0,1.08691381922624
0.00183269230769231,0.303804649947947
0,0.624833942877427
0.214322144522144,0.406601497736006
-0.00654412878787883,1.01840507662753
0,0.019859848484926
0,-1.14185288226936
0,2.01849016893084
0,0.808360667013709
0.0415117132867125,-0.0211173371648142
-0.00320523018648021,-0.25426000522467
-0.00375182109557111,0.656896334029743
0,1.08294979101433
-0.01000625,-0.11346460292578
-0.0114044871794872,0.0912261320094814
0.101827272727273,-0.229776227795166
0,-0.528501332287125
-0.00625217074592076,0.399407175200197
-0.0990151515151517,-0.488017633226748
0,-0.0985171455945526
0,-0.706084169279302
0,0.0203712643682334
0,-0.0633933820963115
0,-0.317965830720457
0,0.0297427028910129
0,-0.192907122953808
-0.00719536713286716,0.0412424764890212
0,-1.11887715952534
0.0249733027389276,0.243716013584322
0,0.436465316962696
0,0.00286752873592522
0.0526913752913756,-0.293908002438102
-0.00275793997669,-0.0259033873214073
0.00226601107226105,0.262632427725558
0.0649520687645688,-0.80610461511578
-0.00277532779720275,0.814091440264033
-0.00431082459207464,0.834066004876575
0,0.632442789968909
0,0.37975634796218
0,-0.521606138975959
-0.0101685168997669,-0.17939539359095
-0.0131126893939394,-0.419638758272777
-0.00183680798368298,0.0487292058515378
0,3.18434634273725
0,2.44747147335401
0,1.43665830721068
0,-0.103495811564547
0,3.70756502960636
0,-1.13006454197191
0,1.33902610588644
0,2.36566556078213
0.00675281177156174,1.00045083594389
0,1.16216156391506
0,0.79485816788578
0.00115132575757574,0.704630642633758
0.0894470134032633,1.02337534831069
-0.0158728146853147,1.45311346220652
0,1.03606078892291
0,-0.187121098920245
0.00204860868298368,1.29450735806342
0.0287364219114211,0.32980647857934
0,0.0831630181121277
0.0727659309440561,-0.223954118772964
0.00117974941724938,-0.370099616858942
0,-0.497881583072504
-0.0267885052447553,-0.262112495646031
0.00168758741258742,-0.797692772553243
-0.000602644230769268,-0.190307836990523
0,0.0955879397423494
-0.00265534673659674,0.313765795890012
0,-2.31362044583794
0,-0.495401750261362
-0.00762507284382285,-0.145971708463983
-0.00330364947552449,-1.02057483455228
0.0012345134032634,0.0273577586206256
-0.0052333551864802,-0.066020672239561
-0.00865003642191146,-0.242479406130162
-0.00225692744755246,0.40066566527369
0,-0.056898493556051
-0.00982423513986018,-0.349459926854751
0,-0.103501105886013
0,0.00348768721696163
-0.0134092365967366,-0.23553481365373
-0.00527775349650351,0.0277616161614799
-0.0603588286713288,-0.720639968652134
-0.063252840909091,0.853033995124326
-0.0145424606643357,0.1737934082202
0,0.254412443399582
-0.0106127258158509,-0.422888270638013
0,-0.294985275165546
0,2.3113367119471
0,-0.450816745038527
0,-1.76208201846022
0,1.93621299198885
0,1.19280206374128
0.115503219696969,0.442978953327289
-0.10988530011655,0.201390943922569
-0.0101487470862472,-1.19821894810116
0,-0.100446795541408
-0.00560567453379959,0.202192145594308
0,-0.935459517589704
0,1.95486702368497
0,-0.156233524904211
0,-1.96592011494339
0,-0.902336711946635
0,-0.11328374259836
0.0013076486013986,1.02759428770496
0,-0.449728056426327
0,0.451735048763547
0,-0.130734291187955
0,0.698017041101492
0,-1.05500162835248
0,0.0356736328802153
0,-0.0702731974921683
0,-0.585384134447926
0,-0.691049172762102
0,-0.226812722048145
0,0.403750095785882
0,-0.0105723354232842
0,0.316956461163718
-0.0162897727272728,0.158308646812962
0.00154600815850812,0.342343408219885
0,-0.784194853709813
0,-0.285349416579588
0,-0.0103453326367704
0,0.276126384535006
0,0.395620332636737
0,-1.08319148380306
0,0.599340639149892
0,0.451768512713361
0,1.62760624347
0,-1.74313423023245
0.104003146853146,0.24611832114278
0,-0.42012689829367
0,-0.353674982584414
0,0.236725017415409
0,0.168609839776459
0,3.23004939916469
0,0.299848754789382
0,0.714841858236935
0,3.49139508882099
0.0525107517482509,-0.461091823407172
-0.0293588578088579,-0.0895607366772994
0,-0.383045332636812
0,0.413615264716047
0,-2.24736825148059
0,4.11582867467644
0,1.49069812783011
0,1.30233301114593
-0.152870498251749,-1.49773711250435
-0.0222306381118882,-0.329699164054322
-0.0446936334498835,0.217435745384433
-0.00536499125874127,-0.138841335771505
-0.00590342365967363,-0.214470654824076
-0.00817175116550112,-0.215668408219975
-0.0165264277389278,-0.239499573319383
-0.0116315705128206,0.495602978056265
-0.00408082750582748,-0.0322343434342955
-0.0474757575757576,-0.117332575757712
-0.00577508741258745,-0.100962843956805
-0.00496904137529142,0.0722326367119381
0,0.912536250435505
-0.00694651078088581,-0.420872744687967
-0.00535805652680664,-0.00745316962743103
0,0.933492276210279
0,-1.6202718477897
0,0.516080189829212
0,3.65024439219784
0,0.0398657958900034
0,-0.0837633141764078
0,-0.102480529432259
0.185373091491841,2.16536691919192
-0.136303940850816,-0.76349099616781
0,3.00135739289458
0.161287143065268,0.579753596307785
0,2.47638434343433
0,1.12278888018036
0,0.317668382096478
0,0.299988157436392
0,0.997094087425881
-0.00687992424242424,-0.141229493207846
-0.0305449737762247,-0.0733912922317574
-0.00588865093240092,0.181830747126486
0.00188014277389277,0.897927316265457
0.00138397435897435,-0.206192319749059
0,-0.172986903517995
0.0590132430069929,-1.50327149076955
0,-0.494442197840229
-0.00375766317016321,0.443326166841082
-0.0152578525641026,0.226314968651958
-0.00860463286713292,0.241349433995156
0,1.85814798850646
-0.00313519813519816,-0.0161472135143947
-0.0330631847319345,0.0532547892720662
-0.00291771561771563,0.310744113549796
0.000857896270396261,0.32154754440976
0.231110474941725,-0.799821795541289
-0.00664517773892775,0.13168303726929
-0.043145775058275,-0.469023798328289
-0.00292290209790213,0.219548659002779
0,0.190824564611798
0,-0.319444017763854
0,2.02930032218687
0,1.78152437304066
0,0.982769339951317
0,1.17792108150455
0,0.895822082897785
0.0781693327505829,1.93575366597105
0.00441110868298367,0.664120707071
-0.0302611596736597,0.185523598049625
0,-0.0833881661441839
-0.00213538752913753,-0.276635013932356
0.00314523601398599,0.541101114594757
0,-0.479534535004954
0,-0.0415746691048192
0,-0.123381252177237
0.0500257867132863,1.3920448275863
-0.00157945804195804,-0.483024886799397
0,-0.233599251132033
-0.00245876311188813,0.286434535005145
0,-1.1045047370254
0,-0.111151489028229
0.120681126165501,2.55431823406397
0,-0.855905938696326
-0.00539495920745917,-0.498357436433853
0,0.511660754092544
0.00147722902097902,1.13661831243481
0.0781693327505829,-0.559074120515513
-0.0116146707459208,-0.0182331330548293
0,0.299229005573296
0,0.87998165273426
0.0654527462121211,0.473272683734742
0,0.051975844653704
-0.0820518648018648,0.2235865552068
-0.00175842074592076,-0.223515534656894
0,-0.32144141414242
0,-0.354707628004628
0.00244736305361304,-0.249889541971398
0.117925386072261,0.987816544757622
-0.00413969259906763,-0.175045611285432
0,0.642331138975509
0,1.57463495297741
0,0.175006757227262
0,-0.829718948100822
0,1.42581821664811
0.0978831730769232,0.0639343260186025
0.00230917832167832,-0.256952917101583
-0.00656353438228444,-0.168738270637226
0,2.24097092476292
0.00257867132867131,-0.224581905260097
0,-0.165314228491859
-0.0152141171328672,-0.198716187739365
0.00127880244755245,-0.430078770463347
-0.00753578817016318,-1.73332728143504
0,-1.79519565482289
-0.00363451340326337,0.948803805294376
0,0.629149634273383
0,0.154074521072222
0,-0.943003622431211
0,3.02044095262982
-0.00397406759906764,-0.288371220828854
0,-0.774865726228196
-0.00315600233100235,0.977961476837326
0,-0.190541893068289
0.00129140442890445,-0.326799016022408
-0.0154617278554779,-0.534655895159361
0,-0.399899521072263
0,-0.105669757924066
-0.0120723921911422,-0.71459170149781
0,-0.317472544410839
0,-0.410420846395201
0,-0.755510101010734
-0.0101899475524476,0.0382455851619357
0,0.440630747125928
0,1.8622956983629
0,-1.17903507488671
0.000983173076923067,0.909017554858961
0,-1.56649100487596
0,-0.0326349529780245
0,0.0960443486590155
0,0.0749002176940459
0,0.288051105886454
0,0.773035066179274
-0.00387240675990674,-0.230796708464128
-0.00599106934731945,-0.663174103099965
0.0755354603729603,0.343024547196384
-0.00490683275058278,0.130243869731812
0,-0.477966501219107
0,-0.223447675026584
0,-0.53611142459066
0,2.65358677290144
0,-0.416029588993498
0,-0.0511784743994239
0,1.05498217520028
0,2.67368733890621
0,-0.0735532044583545
-0.00137845279720283,0.145322065482344
-0.00554740675990691,0.350825626960775
-0.0051856424825175,0.229220010449275
-0.0160350815850817,-0.137476175548315
0.00255033508158508,-0.446587826541068
0,0.175983402995465
0,-0.584689263322951
0,0.388237765587453
-0.00848477564102565,0.371098728665612
-0.0041834644522145,-0.192116266109257
0,-0.0377170585162532
-0.00738819930069926,-0.409807462555956
-0.00464606643356647,-0.783884865901084
-0.00437639131701632,-0.298470680947411
-0.0108044143356644,0.195442772553135
0.0707710227272725,0.55679574190123
-0.00491264568764574,0.000620959595908584
-0.00577632575757573,0.103437408568502
-0.0166100233100233,-0.630852394634872
-0.00356430652680651,-0.221061520375806
0,0.169519862417278
-0.0097614437645688,0.225033333333566
-0.00746991550116551,-0.0441534482759673
-0.00946899038461537,-0.220809561128511
0.00125635198135199,-0.310487695925341
-0.00542230477855479,-0.280461180772714
0.0415928467365966,0.349035318704693
-0.137503234265735,-2.38020283002316
-0.00346243444055945,-0.121536502960532
-0.0190219769813522,1.37861876523945
0.100255375874126,0.285806260885591
0.0216841928904428,-0.878301567397416
-0.00648648018648021,-0.169488044235163
0.0431482080419581,0.526131635318751
0,-1.31291866074484
0,-0.159208664228553
0,-1.67497059386945
0,-0.0147522988505853
-0.0234022071678321,0.509146839080343
0,-0.246432645419633
0,-0.418269792754541
0.0722797639860139,-0.110633812260629
0.00283629807692307,-0.19416115464963
0.00523372668997669,-0.00819387843958562
0.00126759906759903,0.344854153604557
0.0271666958041957,-0.160348119122184
-0.00734940268065272,0.290063688610239
0,-2.22255747997097
0,-0.408651758969599
0,-0.969939306861901
0.00220715326340325,-0.167309508882114
0.0308083041958041,-0.152219052594755
-0.0053039335664336,-0.28712529606438
0,-0.183653256704249
0,-0.109671804249384
-0.0556901223776224,-0.0626714907697556
0,0.800937138627047
0,-0.423317145593773
0,-0.0378267154301669
0,3.33699963427003
0,-0.714461894810619
0,-1.85477460814973
0,-0.0245816091953968
0,-0.674193948100865
0,-0.533386320097635
0,-0.749021029258229
0,-0.823389742249969
0,0.947243295019293
-0.0586105332167835,-2.05443001567417
0,-0.262141083246312
0,-1.47241312260489
0,0.0562885754092578
0,-0.184515978753231
0,3.12223345524204
0,-1.58869655172481
0,0.431441135492858
0,-0.146728239289452
0,-1.72219367816118
-0.0462259324009323,-0.753508690352399
0,-0.138420053987641
0,-0.475465195054115
0,0.307752647161996
-0.0160425116550117,-0.117254083942878
-0.0146622960372961,0.585718216649206
-0.00573955419580424,0.581265717520427
0,0.193327568791819
0,0.717763209682822
-0.0085642628205129,-0.984860936954961
-0.00467055652680653,0.204295785440695
-0.00971911421911424,1.00062350226431
-0.00442677010489511,0.187553587600215
0.00961873543123547,0.0141859892023098
-0.0011832022144522,-0.40708674677841
0,1.19777081156358
0,-1.05358376872126
0.188606220862471,-0.353663993382642
0,0.0786899512364858
0,0.570698911528324
0,0.717930250783706
0,2.11542253570172
0,3.84972380703565
0,4.34415559909419
0,0.104502986764156
0,3.81011671891378
0,1.91058036398468
0,1.17874702194472
0,-0.0238670759317723
0,-1.8120697666309
0,1.33908975966649
-0.0034484192890443,0.10544002089876
0,2.5952975705329
0,0.253265099268541
-0.0136904064685315,-0.203070498084283
-0.0403630608974359,0.116817493904272
0,-0.802777081155911
0,0.884089716126622
-0.00554504662004662,0.0831400208985098
0,-0.418029667363228
-0.16196131993007,-0.0551590212469638
-0.00378731060606063,-0.253132253569805
-0.00525880681818186,0.224832053291328
0.0441086392773891,0.0813915795889213
-0.00796795600233102,0.43053536224194
-0.0159157488344989,-0.813637321491531
0,0.174474886799112
0.0362944493006992,-0.299671342737483
0.00661644813519812,0.0555354754443348
0,0.28201119818854
0,0.323508916753693
-0.000476791958041965,0.144067842215181
-0.0241082750582751,-0.270839385231729
0,1.42085741031005
0,0.81229595959477
0,-0.163116213863026
0,-0.299939916405236
-0.00306015442890445,0.0706633664227703
-0.00761537004662003,0.00187884883299078
0.00291835664335664,0.661218260187095
0,-1.39236116335743
0,-1.1138341344482
0.00333244463869461,0.503979057819054
-0.205578066724942,0.0138805555556626
-0.0294556381118883,0.0795934691744308
0,0.564054588993476
-0.00951664481351981,-0.0986584813653789
0,2.27853888018058
0,-0.247006304423566
-0.00632045454545457,-0.84903487460815
0,0.145422910135832
0,0.361815952630681
-0.109705434149184,-0.410328935910555
0,0.626972056774408
0,0.691078004181694
0,-0.164544261581519
0,0.0828767328458657
-0.0382690705128202,-0.0115611546509993
0.0552427738927738,0.415208011146155
0,0.945277716823017
0,-0.769220950888806
0,2.23489385231626
0,-0.310136659700065
0,-1.01023391675307
0,0.304644636015259
-0.00481625874125884,0.4179351184259
0,1.36812486067667
0,-0.52702796064149
-0.0707789044289043,-0.485041875653037
0.124283821386946,-0.211411485545377
-0.135133916083916,0.188254928596303
0,1.26415365726207
-0.00730684003496512,-0.694482819575001
0,-0.159224695228402
0,1.67198590212531
0,0.170753282828549
0.00233776223776223,0.525156670150151
0,0.197185362243581
0,0.01068399512356
0,-0.341420532915857
0,-0.127856252177019
0.0347755681818181,-0.271140665273433
0.0196101252913753,-0.160750914315732
-0.0249501602564105,0.622461494252763
0,-0.321019418321142
0,0.250121708463834
0.00114785110722609,0.62721367990179
0,1.21811250435357
0,-0.340716483804009
0,-0.0228798153951262
0,0.700693016370949
0.00248598484848482,0.00947946708462821
0,0.674403369906296
0.0536316433566432,0.00362749042158174
-0.00542770979020984,0.370272718564773
0.0427832313519813,0.0230655259488907
-0.00760587121212124,-0.833846647509444
-0.00537651515151514,-0.316276750261428
0,-0.153339629049064
-0.0116225524475525,0.333915116683353
-0.0106325830419581,-0.0246282305817125
-0.024429093822844,-0.237297579240914
-0.00467754224941729,0.780284360850085
0.00167099358974358,0.13700443225366
-0.00507381993006995,0.416199094392327
0.00108336247086244,0.576940273423966
-0.00638015734265739,-0.0725347004514266
