dif_1,dif_2
-0.130527583798883,0.259359958285852
-0.0184468575418994,0.869267762096154
0,0.0144112500747494
0,1.29875950003133
0,0.100396810896461
0,-0.384296529065184
0,-0.777587055947897
0,-0.468629332127838
0,-1.61630933332351
0,-3.6401054280524
0,1.23483757101862
0,-0.674508629119489
0,-0.0264927007953861
0,-0.582801651366181
0,2.94714576430803
0,0.00462022008253033
0,-0.0282841509179897
0,3.27120115573217
0,0.222428304228217
0,0.687722557711847
0,1.46748955654336
0,0.926781906734091
0,0.918898552717764
-0.0812173882681564,-0.111097352879767
0,-0.717413391094997
0,-0.438149069284131
0,0.148874034148388
0,3.96877396238278
0,2.7512513800012
-0.0674101606145251,2.0270290607609
0,0.13915930416885
0,-5.16543699688931
0,0.452516875485926
0,-0.0628279685725328
0,0.212798835297183
0,-1.25728386534896
0,1.03553438266226
0,-0.203742911608161
0,-1.0636399407924
0,2.74811851190129
0,-0.383221256952819
0,1.73784297814157
0,-2.39865736723375
0,2.90966369460662
0,3.56736818671048
0,1.58244249670969
0,2.85858896298022
0,0.374412291429961
-0.0151602653631285,-0.270506181598019
0,-0.636124644907097
0,0.0610804871115388
0,0.753542206656637
0,-0.0232733890023845
0,0.428846387776029
0,-1.29023081304933
0,-0.585473332187277
0,-0.124753304228175
0,-0.114779667035376
-0.0321204608938547,-0.697441521889229
0,-2.18031541923407
0,0.170517987112187
0,-3.90759710992121
0,-0.544116471801921
-0.154018540502793,0.245233720321452
0,1.27967108351791
0,0.0430702574614535
0,0.798724286077511
0,0.12419753453743
0,0.732412807247705
0,-3.13111688370584
0,-3.95278713593706
0,-0.149807705131245
0,-4.09212106557654
0,0.706374343638806
0,3.85793561240141
0,5.38306155881337
0,7.19977240969303
0,3.36060814917905
0,1.12284255427259
0,4.58830584220596
0,2.04902122106767
-0.260929399441341,1.47482125022305
0,0.877401539979244
0,0.519369420190399
0,3.76950901561393
-0.0986182960893854,-0.724930902009772
0,0.629561910172615
0,0.303572811882843
-0.0731236382681563,-2.16109907376911
0,2.47788852715148
-0.0266173533519553,0.145833487082239
0,0.282560145924254
0,0.265017933287391
0,-0.237728987500749
0,-1.68473760764881
0,1.78292957284234
0,-0.161476332904773
0.152964455307263,0.228023946683959
0,0.474776368040174
0,-0.648673635697521
-0.0159844273743017,0.26108326356056
0,3.22017961919165
0,-0.351944572693021
0,0.882967133395323
0,0.743098323964101
0,-1.1179963959982
0,1.29887054228197
0,2.02210473057888
0,2.71738584115809
0,1.09190147942694
-0.298030516759776,-0.41163634950114
0,-0.956612840888783
0,-0.255858020602843
0,0.59592944800083
0,0.209267818162893
-0.0977603002793296,-0.307494651186857
0,0.598995302314829
0,0.268600773727637
0,-1.43842455893729
0,-1.04481455280536
-0.0417478351955307,0.523185252825662
0,0.036935781352735
0,1.77462237007356
0,0.842118544046196
0,1.06696075294507
0,0.597581806560551
0,0.329597509120321
-0.0177646648044693,0.110419646701852
0,-0.694862149393368
0,0.304726457747724
0,2.3795796154562
0,2.0070980421345
0,1.27375020632681
0,0.303452739070754
0,-1.04143623736558
0,-0.162676163955513
0,-0.0876687197234204
0.219546019553073,0.499162523922824
0,-3.78575198552857
0,-1.58356661757529
0,-1.09195026837504
0,0.21984535389643
0,-1.12787654745586
0,-0.729578811824081
0,-0.872699579869537
0,0.504884321362342
0,1.8063765145629
0,-0.227900401441284
0,-3.02928680476534
0,0.926048255936658
0,0.648262715298437
0,0.381847611536365
0,0.0826133402600599
0,0.106582610938351
-0.174855237430168,-0.29963634651043
-0.0452286312849162,1.6511809020087
0,3.61902578269855
0,-0.650171191914493
0,2.26175012260208
0,1.38484228589564
0,-1.48932988158551
0,-0.116535735751125
0,-0.536257554123737
-0.0204943784916201,3.42992671640408
0,0.612401710423553
0,0.960723249956584
0,8.43207944949435
0,5.98594571197866
0,0.922462493270966
0,-2.66313741029424
0,-0.751991089050156
0,-0.612779631899761
0,1.35050581977752
0,2.01698824532011
0,1.8364967039943
0,2.98147464715031
0,2.84067852550785
0,2.23210624813054
0,0.929745307547343
0,-0.130173701483158
0,0.547445398002819
-0.0537034916201117,1.0677173486948
0,0.729351800879111
0,-0.594160011363222
0,-1.65544646701463
0,2.74201926693992
0,0.775344281143653
0,2.52381809027662
0,0.367563003857434
0,-0.817136820465525
0,-0.921073893607294
0,1.72250146896325
0,-0.255332199778782
0,1.12563833652267
0,-0.0105900065786203
0,0.85404830452722
0,3.33782273862153
0,0.621512071646433
0,0.298293937264331
0,0.0912291624303824
0,-0.189681769929925
0,5.02042430028108
0,2.78992780336052
0,1.08317684722768
0,0.0397151590813688
0,0.446593511901655
0,-0.792564139405704
0,0.198197223551346
0,-0.538314372645256
0,-0.120014023533352
0,-1.20143822289522
-0.28353250698324,1.07120970635983
0,0.578405827254576
0,2.07057068955227
0,-3.02731548427183
-0.0590102653631285,-0.179081026105123
0,0.971244309550771
0,0.784233549130682
0,-0.708430467674125
0,1.08647993541085
0,0.391161302403783
0,0.650567003319912
0,2.42107527360838
0,1.39774417723188
0,-2.86075496456835
0,-0.90389596016974
0,-2.63123832157211
0,0.318100830541921
0,0.174289623078715
0,-1.03954236738233
0,0.559723653639676
0,-0.214110924884827
0,0.258028452245723
0,-0.224936871299653
-0.111184567039106,-0.622295250732813
0,-1.23870321078222
0,0.835673067550049
0,-1.56603637192972
0,4.28290252377299
0,1.03426436591685
0,1.31824663746235
0,0.0927667999812825
0,1.73678954757494
0,0.473852827279809
0,0.48370255143257
0,1.40189821406988
0,-0.387172077027706
0,0.806376325429585
0,3.1545217839842
0,1.36311722235549
0,-0.38168388403816
0,-0.636483978230946
0,0.812842698552459
0,-1.43604941540721
0,-0.464491455356601
0,0.0933743503676192
0,0.934921184438166
0,0.649558767418452
0,1.32973300639914
0,-1.20735472534575
0,0.291117315800412
-0.0655162011173185,0.0326709459659383
0,3.0460089954259
0,4.34257512409554
0,-0.406973427128092
0,1.91589993122517
0,4.6366211007117
0,-0.338744353657637
0,2.04090409813938
0,4.97592790577819
0,1.68210821496985
0,2.44746767762097
0,5.09813813617633
0,1.97774139256025
0,0.823437961246338
0,2.7222091262481
0,1.12850021828941
0,1.95015469021001
0,0.783455682225986
-0.0456071927374302,-0.957057048022669
0,3.07021877728491
0,-2.54963438490303
0,0.02454444934527
0,1.32227125993947
0,-0.110861552837618
-0.0886712290502794,0.142284028317757
0,0.702395916063506
0,-0.255985707343981
0,0.0447327589557402
0,0.102917330004245
0,0.102429631900013
0,-0.183898231266041
0,0.415983934872496
0,0.0281469237786658
0,1.22080288185748
0,0.000420253723021735
0,-0.271544507655019
0,-4.38762270572819
0,-0.0629328120328305
0,-0.334487608397342
0,-0.383657062227188
0,-0.475640888702741
-0.0640645251396647,-0.233031388672858
0,-1.27441095104956
0,-0.149351197596416
0,0.0966456065725864
0,-0.171997573410731
0,0.456100606273491
0,-0.346907502541649
0,0.632374843759398
0,-0.862009275013624
0,2.07439159365493
0,2.65621669308055
0,2.69372157466673
0,2.5586590148631
0,2.93411237964348
-0.0269155027932961,0.936188567520339
0,1.6690378663058
0,2.94420690748552
0,3.72715822992047
0,-1.56802698851838
0,2.55263577387716
0,1.39316565471583
0,1.12152335461389
0,-0.094500607021184
0.11295872905028,1.48066243421489
0,-1.64653834923151
0,0.375625376771277
0,-0.954644009030659
0,-0.246949183661108
0,1.30989823799402
0,-0.671515834878405
0,1.0676812870037
0,-0.0348004171401288
0,-0.638288369415702
0,0.00912798576641846
0,1.10534667035448
0,-0.0967382199032124
0,3.906597523329
0,0.391495825608497
0,1.27298687354264
0,-0.757655026613916
0,-0.166210285718561
0,-0.0194936502003782
0,0.248386789815203
0,0.0041587390101589
0,-3.40662054676715
0,-1.16926907033058
0,1.85529080049038
0,-0.415158516984377
-0.0218733240223464,0.2082454226723
0,-0.958359529932605
0,1.40199687519067
0,-0.25041272576394
0,4.43249883081217
0,-1.31754710469053
0,0.524483981968318
0,-1.10450866874021
0,3.23163418530689
0,2.6119716456852
-0.157384217877095,-3.01570174555528
-0.0273078910614525,-1.50756401979601
0,-1.67252633066077
0,-0.355585450928984
0,0.673310101071173
0,2.10310623243251
0,0.335319773039584
0,-0.119142223102677
0,-1.10508350203337
0,-0.428131516506263
0,-0.98287354374829
0,0.647720353148756
0,-0.336368718976149
0,-0.637668723461806
0,-0.307971656151088
0,0.00274456446994598
0,-0.206099795915317
0,-0.000815954488255721
0,-0.270628174152329
0,-0.313958312152445
0,3.22138641304365
-0.096805656424581,0.2743763882243
0,-0.0745365229352346
0,0.944462730249117
0,-1.23238937937299
0,0.269537313109445
0,4.22270055992464
0,0.119372001525021
0,2.75376071706368
0,1.52751735467362
0,0.318806050774471
0,0.284535175827695
0,-1.53068928069509
-0.043783938547486,-2.89483989967674
0,-1.98566810597453
0,1.93176955250836
0,0.421958224688041
0,-1.66453117412272
0,0.486570821122932
0,0.422219713982114
0,-1.19893954383931
0,0.374841622809664
0,0.691202866903868
0,0.115538275970247
0,-0.953377047574953
-0.108403561452514,-0.573457856886306
0,-0.122981035075709
0,0.0572564043715766
0,0.160005769690905
0,-0.409644229561595
0,1.88289389540145
0,0.0115806396148126
-0.112806215083799,-0.28316238487537
0,0.248338730487992
0,1.56876224433151
0,-2.46138100666855
0,0.762156016387141
-0.0589766061452513,-1.59859710468886
0,-0.521492328508836
0,0.330468798217871
0,-0.898866473297067
0,0.457585933108995
0,-1.02410167977462
0,-0.654865464834535
0,-0.986195141589665
0,4.10740230847507
-0.290657751396648,-0.59046560014259
0,-0.116847450062815
0,-0.163592018270754
0,-0.463078254141471
-0.0705721368715082,0.26006362433461
0,1.28346040757308
0,-0.553418768315088
0,1.21998081902929
0,0.875488280456037
0,0.458965908139507
0,-0.415114757640254
0,-1.71076820614836
-0.0328264664804469,-2.80607954592867
0,0.697075338646284
0,-1.51355954862121
-0.107041969273743,-1.13985368772757
0,-0.999153574845433
0,-0.534736380150949
0,1.91391897165158
0,-0.0122353716882637
-0.290657751396648,-1.34299673240236
-0.0916197625698324,0.177655321152757
0,-0.141233032563813
0,-0.550573362837203
0,0.323193827372761
0,-0.338792123676721
0,-0.71843912595096
-0.0310020949720671,0.104582909963597
0,0.627550217540906
0,0.808816682614489
-0.100250977653631,-0.404342211141681
0,-0.219040997847763
0,-0.541335612403984
0,1.59168747981493
0,5.22849080422872
0,2.4873773196856
0,1.48108739010769
0,0.756946470755488
0,-1.95323701707459
-0.00647234636871507,0.496450398451327
0,0.900990160576621
0,-1.54575021230874
0,-0.910996602326535
0,3.36145956805826
0,0.604409960528715
0,-0.329497941211738
0,-0.176431725823815
0,0.647345824860221
0,0.10966440329532
0,0.188981358023421
0,-0.0340037579986472
0,-3.58259638628072
0,-1.96875138000092
0,-0.396833119281523
0,1.49311297619804
0.171679888268157,-0.281635904700634
0,4.64776303525357
-0.297082611731844,0.0750049825070484
0,0.165511961006638
0,-0.0378954697687194
0,0.0693468258476654
0,-0.449678139017104
0,4.83724751584883
0,1.04106183616423
0,-0.10293973222272
0,0.284357538425108
0,0.222088079361591
0,2.49971976780676
0,1.78149193753255
0,3.02425290502958
0,3.61348691690049
0,1.83499504216294
0,1.76293802030271
0,2.13898602430926
0,1.36867965058867
0,5.18200347467216
0,2.39803242030693
0,0.149793784014114
0,-0.813397005263811
0,-0.155310473356878
0,4.85616977827278
0,0.312877061778931
0,4.46718543971663
0,2.23201853881348
0,1.40263530291227
0,0.230062616619986
0,2.29420265833381
0,3.686405185096
0,0.128309604688632
0,0.121984706357316
0,0.0354530380959284
0,0.641623630464663
-0.0981036312849161,-0.295465439417751
0,-0.927450627953201
0,8.94356679998188
0,-0.964351732851462
0,-1.52924953800802
0,0.862669609323425
0,-0.352299812361808
0,-0.823527915497394
0,-0.0602033244122405
0,-0.491868291370219
0,-0.41013878580829
0,0.122900929220671
0,-5.61213616410583
-0.029608030726257,-0.636768453591316
0,-0.223889379373221
-0.0513930167597765,-1.4172637947799
0,-0.0276814948269788
0,0.0618993443873045
-0.219602513966481,0.062387958256105
0,0.307210008372797
0,-0.302959795317237
0,-0.250593973895186
0,0.728099820583947
0,-2.82549743660359
0,-2.85163151426421
0,0.0372287460377716
0,-1.70264740745004
0,2.13416376562485
0,0.922062720531405
0,-1.86462742659122
0,-0.00613673524308847
0,-7.62161174720444
0,1.88463644369315
0,-2.3411627003469
0,1.51669402248818
0,0.299950814095973
0,0.0637449928234516
0,0.183510154147437
-0.0885485684357541,0.632307227437726
0,-0.830982117547569
0,0.804774885622372
0,0.592816424705521
-0.0692691340782123,0.26082254575109
0,1.14988380479633
0,-3.10077994737194
0,-0.472275413402491
0,-8.42709306485815
0,1.05864316727458
0,1.11418806665164
-0.182524441340782,-0.231542754619753
0,1.25628832605843
0,1.1567636602191
0,1.44769549742738
0,2.62345349934224
0,1.74840115199466
0,0.664717087046036
0,-0.142012637551926
0,1.51447472863436
0,1.58241790488058
0,0.634415228605082
0,0.971416811195971
0,0.189235082381503
0,0.0181099530532097
0,0.957055277794628
0,0.967686860086325
0,1.41523794554753
0,0.789164880988414
0,1.39151761407772
0,2.32486042551186
0,1.09330428428395
0,3.43998567146155
0,0.572963038992804
0,1.77268619251403
0,2.71650518285388
0,1.71216661757634
0,-0.39690679833728
0,1.27594579196776
0,1.85438135577996
0,-1.13710830991174
0,1.5893439335267
-0.102380446927374,-0.797669918066984
-0.0528894553072626,1.97152297709475
0,-1.11938207045002
0,1.21712200750542
-0.00247779329608937,-0.865120323246912
0,0.0573321504395616
0,0.553105187339397
0,1.14227328957631
0,0.197602365289011
0,-0.180755395909302
0,1.68606165525424
0,-1.89733520124358
0,-1.09090414299392
0,0.0685078987500368
0,0.189049981310654
0,-2.5162504051825
0,5.29852513007631
0,2.88559555050537
0,0.173671525327304
0,-1.5575929938395
0,4.03502982028493
0,0.201792909365472
0,0.28929584728779
0,0.63310542506124
0,2.93172147449274
0,1.93352820928789
0,0.657074592578499
0,4.32948121449076
0,0.995256208510247
0,-0.270565187488786
0,2.40699526792712
0,-0.977198741104601
0,-5.76891988293574
-0.0335539804469274,0.00782350711679562
0,2.31607088765628
0,-0.51782303839489
0,-0.604430703157383
0,0.218236288947842
0,-0.420427217271741
-0.186900907821229,1.1732234824491
-0.134940991620112,-0.982076036122815
0,0.0668606124035933
-0.0620368016759776,0.330037639794214
0,0.542279779170562
0,0.184723743346828
0,0.261362988158731
0,0.287207784372974
-0.132930097765363,-0.823848203606241
0,1.6569225352827
0,0.68128027031778
0,0.0236318753364377
0,0.114765780306228
0,-0.236357774654469
0,0.456476288050846
0,0.0438086978949813
0,0.115743606094141
0,0.306877635159277
0,0.484301418874162
0,0.131049672567337
0,-0.187822962143329
0,0.492875009718002
-0.0298942039106145,0.605262293672638
0,1.78475817385243
0,-0.333662604658817
0,-2.63160309192034
0,-0.314418828120323
0,1.42912531771374
0,0.733238754410301
0,-0.734584518719238
0,0.605091282668011
0,0.445208371210228
0,1.7004667685852
0,1.76771084265158
0,1.36836920638707
0,0.956720581903096
0,-2.40496181074699
0,-9.78333379507261
0,-0.614927431073248
0,-1.08795218512585
0,1.55093516835102
0,0.767702087195941
0,1.95616760585294
0,4.38608896298006
0,1.22971890063405
0,-0.92898042955011
0,0.539071162759403
0,-4.29196458943856
-0.260850069832402,-0.0238139659710342
0,1.12189950287067
0,-0.0409597863464052
0,-1.09637369550145
0,0.789006542670195
0,0.123240777316003
0,5.6755490857325
0,-1.09875241088943
0,0.595495865976466
0,2.63314213638633
-0.0351978351955307,1.38747714849695
-0.0504167946927374,-1.16989911862212
0,-1.70321472474732
0,1.38578110983073
0,-0.0415139771846449
0,3.56684319568148
0,-2.38838894803068
0,1.42642647718566
0,-0.0636340851342084
0,0.342046342922086
0,-2.0681948328441
0,0.906826982538751
0,0.486694930028064
0,0.285628113599756
0,-0.2555349949169
0,0.293126506339215
0,-0.0426687944799774
0,0.382100309491718
0,-0.0883416377607723
0,1.22603214221654
0,2.33336313393314
0,0.0868515549309506
0,-0.132563921117124
0,-0.636761762155041
0,-0.893931122539513
-0.126488966480447,1.16866660412016
0,0.0341338503977762
0,0.998645662639662
0,2.87348561614036
0,0.0774354232703317
0,-0.647198776986946
0,-0.109548803151692
0,0.0420789217152445
0.199626047486033,-1.31725278541902
0,-0.428627487888995
0,-1.09504544958212
0,1.43446049428992
-0.0847387569832401,-0.734494509149587
0,1.31673912968721
0,0.700498540757489
0,1.20900024071443
0,0.0329318402009528
0,-1.09157304512394
0,-0.414436995395048
0,-0.581979252138044
0,-0.166758052747999
0,0.298726080228152
0,-0.826756047036662
0,-0.217915259254877
0,-2.12065254694646
0,0.132323782219776
0,0.537464437683184
0,-0.979200693738417
0,2.35241141678179
0,0.0139448059324777
0,-0.776428941152013
0,-0.373788794031727
-0.070436312849162,0.682215659948195
0,0.528100173434208
0,-1.91357786765147
0,-1.67723247488227
0,-1.13269027271099
0,-1.02472299877113
0,-0.0135689589438109
0,-0.277552618713216
0,-0.215864996860286
0,0.529078477662824
0,-0.594950139794275
0,0.335958379433114
-0.139898044692737,-0.225050509838443
-0.0905490223463687,-0.129488906166004
-0.0905490223463687,0.449080659051764
-0.168748498603352,0.616019217600844
-0.0101296787709497,-0.174104705908524
0,0.204883828718341
0,0.421422922522354
0,-0.492200586089446
0,1.96137071347314
-0.0225753491620112,-0.46624259239887
0,-0.0991305259853238
0,-0.0305327320434824
0,1.64191325802961
-0.00778575418994412,-0.14111795197722
0,0.438485278990087
-0.0356481843575419,0.995961258296265
0,1.31134751360667
0,0.95211791534532
0,0.550052636654705
0,0.336011173075964
0,0.240857107827655
0,1.02573557876433
0,0.581649271875038
0,-4.3567901620728
-0.0321364525139665,-0.289737452904047
0,0.645181794600084
0,2.05874929280495
0,3.33047959302622
0,1.30006420220031
0,0.398035732761373
0,-0.0340885622857688
0,1.01803005128297
0,2.45211624828068
0,0.482816586178859
0,-0.714038697596503
0,-2.12495516117677
0,1.68399439477388
0,-0.672434088123451
0,0.632903713144731
0,0.143779034597305
0,-0.0933889330783103
0,2.7789265190477
0,-1.39147666781221
0,0.0351698029423902
0,1.04838877384691
0,2.643836272502
0,-0.501066332007659
0,0.460422503887259
0,0.499143532833167
0,-0.839079077208
0,-0.0956808728535464
0,-0.803095492196165
0,0.968097185424748
0,-1.53676640975542
0,0.168369161533152
0,0.102256543418512
0,2.17840106751973
0,-0.217872129358208
0,-0.198067220859055
0,2.64551853731784
-0.0721527234636871,-0.474857800071736
0,0.339929406135884
0,0.0924762252556968
0,2.08223623587126
0,0.558916540576703
0,-0.0567515923090864
0,0.108985619131822
0,-5.26742767777105
0,2.63581455729233
0,0.315653858919916
0,0.551113829167101
0,-0.269212837150931
0,0.156510640811302
0,0.222882667753397
0,0.588288272980247
0,2.14993955355378
0,0.272279237934482
0,0.242568697296717
0,0.362486205968391
0,-0.296656099366053
0,-0.985453621195922
0,-0.745133567819222
0,-0.214836425752247
0,-1.89243448956397
0,-0.375821034926171
0,2.53381122465653
0,-5.9913626532517
0,4.27847379791924
0,1.62863693558991
0,-5.57664837330326
0,-1.79483585162325
0,-0.422637212188163
0,0.389670670862918
0,-0.374173391992292
0,-0.575945560224035
0,0.0667551477184496
0,3.61310624215082
0,0.800635750702692
0,0.816425652623698
0,-6.90665441062137
0,-3.78276503349132
0,0.330257614676047
0,1.4883622809641
0,2.99333164508708
0,0.156104330632241
0,-0.455910654267816
0,0.0458637215178961
0,0.563692869745167
0,0.075958549129684
0,-0.38646810223618
0,1.33851340006579
0,0.319652715148118
0,-10.1971183242623
0,0.692312903683916
0,0.396416898660368
0,0.563581360265427
0,2.18030353298202
0,-0.19261021170981
0,0.0661037445426942
0,0.564117131899237
0,-0.0269359936606765
0,0.525767744154058
0,0.8392717623049
0,0.545789648495842
0,-0.492566950989553
0,-0.563594145834586
0,0.155460903205705
0,-0.196774665091101
0,-0.0487175318462552
0,-0.210467090036321
0,0.103330425064367
0,-0.425773849499941
0,-0.678654396417721
0,0.955398171461304
0,-0.558552274085709
0,0.509120478739335
0,0.215209763919787
0,-0.263996502900596
0,-3.94012537677195
0,1.52656737485889
-0.155296508379888,0.0197199046109497
0,-2.12079732970578
0,0.773839428712406
-0.0731621508379888,1.58343570510093
0,-0.321010201991612
0,-0.371204210274163
0,-0.580818138119702
0,0.713636436218027
-0.0801366620111732,-0.338011472100222
0,2.79536074472237
0,-0.234349046109495
0,1.37699894817851
0,2.72081925946418
0,0.80039753902238
0,1.18214378177101
0,1.54139165046829
0,1.07254311270267
0,3.36950533460778
0,-0.66129358964721
0,-0.804519709496101
0,1.53654411518267
0,4.21567768001256
0,2.11634328763244
-0.136999965083799,0.0322355555885516
0,0.63055646941011
-0.088838687150838,-10.6117471420666
0,1.013300142037
0,-1.51139150843387
0,-1.65831292237452
0,0.24935463489027
0,0.353312778093382
-0.118955516759777,0.193318020752969
0,0.0844776680520278
0,1.18744047231029
0,-0.410942223102657
0,-2.87867621404144
0,-7.78693714415758
-0.0755350558659217,-0.217729572095729
0,0.106611902697398
0,5.36698751868932
0,0.0315647965121933
0,1.1912269085279
0,0.000466789515470856
0,0.012928316189816
0,0.154270929519964
0,-0.816793191196625
0,-1.07197969619103
0,-0.556129798606698
0,0.648971431882085
-0.0369333100558659,-0.0898581641353596
-0.0427606145251396,-0.570457279768297
0,-0.00336712442501466
0,-0.536714113241119
0,-0.88445351653663
0,-0.120069853776599
0,-0.354456707134933
0,-0.414792036211582
0,0.0147283767418527
0,0.234900772980148
0,0.172622718437926
0,0.131311087853591
0,-1.60226978350361
0,0.0810890317564058
0,-0.382178781173384
0,-1.69653823261528
0,0.0403420347167982
0,4.15266448477941
0,-0.705751790413302
0,-1.45558784986108
