dif_1,dif_2
0,0.00289890340818514
0,0.39822346018635
0,0.0476963587039664
0,-0.188370797034901
0,-0.362642358245394
0,-5.74627151417317e-18
0,-0.83656941387845
0,-0.231792526364056
0,-0.0590595063427451
0,0.000635625859697359
0,0.299073815526827
0,-0.177767289469525
0,0.908160285801618
0,0.160763040654129
0,0.158384712669947
0,0.00326258596973514
0,0.0023257221458036
0,0.0282515818431719
0,-3.01276241020892
0,-0.1137698609203
0,-0.581995659483492
0,1.04413622573761
0,-0.752000061133522
0,-6.17995238316738e-18
0,0.116705261348037
0,0.370202617301384
0,0.475162597432642
0,-0.415211684243044
0,-0.491576394620967
-0.268758333333333,-1.04266709842454
0,-4.61985912043393
0,1.26141011004087
0,0.246693764328271
0,1.56006092388782
0,1.82634526593352
0,0.67178132737288
0,-2.09909889958733
0,-0.18603016582607
0.222925,-0.527547585205477
-0.1290125,-0.419488881247159
0,-0.250851108054735
0,-3.55010678205999
0,1.11676203576202
0,0.253637310866763
0,0.468693878953879
0,1.18270994192251
0,-0.252426429008098
0,0.0896279993888038
0,-0.231128094910647
0,-0.285041017117999
-0.251816666666667,-0.290690787864952
0,-0.67326512303226
0,-0.592653404401745
0,0.748563350145746
0,-0.0149546882163845
0,1.47827699449798
0,-0.829878713892577
0,-0.885067866422382
0,0.944241655204455
0,1.31161086657522
0,1.84992224514808
0,-0.268860350756537
0,-1.34434591930364
0,2.47397414412366
-0.122158333333333,-0.0205235404251218
0,-0.719205735136724
-0.122158333333333,0.391075007641756
0,1.26470691960859
0,0.789962582149786
0,2.03718972184013
0,-0.275155945285137
0,4.51599959880741
0,2.56310003820953
0,0.264801279994182
0,-0.246025683936596
0,-0.570328075806538
0,-0.635207809873506
0,0.93585503209501
0,-0.290907741097971
0,0.296582981812326
0,-0.262237429314008
-0.0926,-0.49286161164592
-0.0822555555555555,-0.294387093076627
0,-0.693586317438344
0,0.481981724744298
0,0.386451635335189
0,1.50129686688072
0,-2.37901921519177
0,-3.73040132966431
-0.281622222222222,-0.681751173009403
0,-0.143271905089625
0,-0.63161358321871
0,-1.32672691043778
0,-0.812958505273013
0,1.27070755387413
0,2.87066903178956
0,-0.627714649243593
0,2.3279497745683
0,0.29392218783446
0,0.150114870854304
-0.0739416666666667,0.136927709001991
0,-0.382638946202004
0,-0.156032706709314
0,-0.240254283203489
0,0.749638587039563
0,2.2496794054715
0,1.05810714121901
0,-1.64997828977569
0,-1.68448950786918
0,0.832829856334846
0,0.553806866116622
-0.0172972222222222,-0.75085421060664
0,-0.461780903255183
0,1.10840741250069
0,0.606445938407892
0.262347222222222,0.929124403943355
0.262347222222222,0.59295120357496
0,0.336125045850425
-0.0449055555555555,-0.548019581996343
0.226091666666667,-1.68859044398494
0,0.118785667889453
0,1.31194686305934
0.00278333333333333,2.48365364893916
-0.392425,-0.0312095101634823
0,-0.132532538590825
-0.2420875,-0.0755466452703727
0.284761111111111,0.310601765245632
0,3.45579563273707
0.394033333333334,0.465724442151727
0,-0.455193302002553
0.277997222222222,0.217258455601073
0,-1.05437211905914
0,-1.01538008176595
0,3.700344524683
0,2.68316830964397
-0.0515972222222222,-0.211312513372469
0,1.1203580926188
0,-0.249433027663143
0,-0.261928985174994
0,0.085634731773735
0.00337222222222222,0.671414335931124
0,0.0532054944215237
0.00987777777777779,0.610048899587123
-0.04975,1.17105113097766
0,-0.334424109735448
0,0.258056961639032
0,0.701491895919602
0,-0.135257695246851
0,2.44823209536912
0,0.70199890722944
0,0.0330132699063379
0,1.512139611035
0,-0.411216383921727
0,-2.00972579856365
0,-0.263277556166628
0,0.641030910897428
-0.197966666666667,-0.489877074737449
0,0.71791283050569
0,0.597839603392973
0,-0.187854309948984
0,-0.70967927938388
0,-0.0915434242697994
0,-0.893503828519031
0,0.0350265780222494
0,1.49932535534148
0,-0.0973244765398096
0,-2.1720153522852
0,-0.831577942075503
0,0.108848532783304
0,-0.432413812471203
0,0.0734241823322639
0,-0.568243733761304
0,0.558112425492898
0,-0.250178144581525
0,0.965788640532441
0,1.97108471267048
0,0.719678198074631
0,-0.782919138774369
-0.226213888888889,-0.26303130444745
-0.123505555555555,-0.196729034846581
0,-4.7345513411279
0,1.15547180956667
0,0.688566632278836
0,0.0285842350603063
0,0.905072329205577
-0.260277777777778,0.589339500228277
0,-0.219057909214613
0,0.119660637321876
0,0.868176104232256
0,0.69811568470042
0,0.483685660247635
0,-0.567802804523434
0,-0.125428836160654
0,-0.582163323399155
0.313236111111111,0.307554760813102
0,2.75513589332083
0,0.310179951857029
0,1.10195189133337
-0.195125,-0.530532542411874
0,-0.132750767996521
0,0.392014737122832
0,-0.127873784960913
0,0.484764507870816
0,3.88906685006855
0,-0.157613762799819
0,0.998243401345064
0,-0.232471125630364
0,-0.973518519792385
0,-0.476460748126963
0,1.31472965382894
0,0.392290738193764
0,1.39545892939071
0,0.0721458237810845
0,2.49080915482212
0,0.677726088949772
0,0.482085476845124
0.425470833333334,1.64886922665461
0,1.08977466376291
0,-0.495573341739684
0,-1.75291051505376
0,-2.04533938178629
0,0.577580505883904
0,-0.0234101253248843
0,1.1916967904637
0,0.1073603813235
0,1.00469421519054
0,2.65226987620394
0,0.65191063350202
0,0.879778236283529
-0.234594444444444,-0.0152157649393028
0,-1.39022955830592
0,2.16504825385942
-0.266808333333333,-0.53929872382713
0,2.88497467904695
0,-0.445177716643826
0,-0.0496562585973869
0,-0.0130834976310727
0,0.0396499082989079
0,-0.729921767537688
0,-0.0425308344796022
0,-0.0993121427473649
0,0.630291353354253
0,0.266132397218353
0,-0.0147655930002058
0,0.375606415252959
0,0.162727556166969
0,-0.119415524224231
0,0.0786425989607237
0,-0.0951771817208648
0,0.22624581996026
0,-0.164886072902111
0,-0.285615894849101
0,0.386976100412373
0,0.486410881858437
0,-0.177576035457705
0,0.00450626623873445
0,-0.553920434052203
0,0.053177777777634
0,2.35196646415989
0,0.28782245529575
0,0.827234640073353
0,1.35007311630783
0,0.292363250802739
0,-1.31818643588569
0,-0.506918909522372
0,0.457549033318022
0,-0.427532232919986
0,0.0135248968363027
0,0.930618321106513
0,0.645114244230859
0,-0.0797099877720645
0,-0.816398399052578
0,-0.830253664222176
0,-0.240249522390769
0,0.186849766926629
0,-0.0266744383310472
0,-0.433831441999952
0,0.148839202200798
0,0.428981067553194
0,0.348125202505865
0,0.0816679504813861
0,1.67258396377815
0,1.47730055020779
0,-1.61124141448863
0,0.485435996485123
0,0.020471912731193
0,-0.0309544895297722
0,2.57989250343849
0,-0.0128131132508002
0,-0.0205094528503697
0,1.2731111798869
0,0.243292434662999
0,-1.88703305823016
0,-0.535934598044446
0,-0.92131018263856
0,1.65887053339397
0,-2.35993907993471
0,-0.59780064954905
0,-0.95549888812466
0,-1.88867342961849
0,2.48934014595739
0,-1.44082881323553
0.191947222222222,1.72540985786253
0,0.589144207550227
0,1.99704669876281
0,-0.343797738041074
0,-0.0701705410359772
0,1.76138808650486
0,-0.656155544092924
0,1.67490340440075
0,-0.872784215955975
0,-0.977746824849804
0,2.88908608436517
0,-0.633310568546317
0,1.38740354577498
0,-1.86950525370706
0,1.34830880330174
0,0.206337268837362
0,-1.22621360232413
0,-1.44792480513554
0,0.0672218324925017
0,-0.499288850680236
0,1.2973901497783
0,-0.752417942840583
0,0.274857122115405
0,-0.108543256151618
-0.0793055555555556,-0.667589844109033
0,-0.0146503782668752
0,0.363014167812518
-0.264444444444444,-0.33810076799637
-0.137261111111111,-0.787292770900956
0,-1.15930390111615
0,0.932939049365671
0,-1.25087072061758
0,2.75398634418502
0,0.37134463930919
0.276686111111111,0.707399239644883
0,0.465915829894472
0,-0.123171167659983
-0.105772222222222,-0.209052827449433
0,0.15684282439252
0,0.0652751260891719
0,1.63851373223313
0,1.75594088338659
0,0.275944891486972
0,0.670246748433236
0,0.803201879871784
0,-1.24431547455452
0,2.9196063655767
0,0.418027059451596
0,-0.957747466755918
0,0.727157771663497
0,-2.43689723750418
0,1.8963270785556
0.050863888888889,1.04019890722832
0,0.499617602780454
0,0.203660362219138
0,4.16932894315108
0,-0.204490986550759
0,0.284551765244939
0,0.35704050512013
0,0.149347967293089
0,-1.58236600183402
0,-0.089594834174009
0,0.140588044474983
-0.139838888888889,-0.253827900045656
0,-0.523928866727799
0.197136111111111,0.158371752254065
0,-0.48950382087711
0,-0.238889557542709
0,-0.199391693412585
0,0.583047986397665
0,0.83028379183908
0,-0.292307557695363
0,2.06106941387762
0,0.194688277548507
0,1.66532890875708
0,0.372432381935492
0,0.42868639385539
0,-1.99791732003845
0,3.82071741173863
0,3.75550601023953
0,1.21562098425776
0,-0.241039248051597
0,0.735186011768532
0.180391666666666,-0.72477257374294
0,-0.305191808039194
0,-0.466706759131738
0,0.98863185847481
0,-0.00205083295138477
0,0.425063273727648
0.238486111111111,-0.954272264252029
-0.338252777777778,-0.165767874063626
-0.109475,0.207744008863878
0,0.677984452849498
0,2.18774326379337
0,0.758763713128311
0,0.736365463090153
0,0.759798292067749
0,0.596926856946206
0,0.363631663610139
0,-0.743860217026147
0,-0.0837391219624359
0,-1.57928366957028
0,-0.496321221152175
0,0.354825206326861
0,-0.244434338224139
0,1.01251714427572
0,0.527643703194246
0,0.222219142595283
-0.298038888888889,1.98371028962311
0,-0.199373483112077
0,-0.0858533929397133
0,-1.32196361378583
0,-0.488966059147148
0,-1.27510432523362
0,-0.76725894467417
0,-0.879851753782386
0,0.96807339141065
0,-0.883842809109071
-0.0900416666666666,-1.30688838453174
0,1.80032074354279
0,0.0311545965155143
0,-0.301429615619479
0,-0.0911453232462643
0,-1.33552572978543
0,0.0695224056243716
0,0.174897107595155
0,1.09651876432871
0,-0.712283214886356
0,-0.353733027663377
0,-0.532920529573302
0,0.0617969356565471
0,0.694306350298137
0,0.346588720770125
0,-0.760195537215843
0,2.59607091930213
0,1.081017652453
0,-0.133118114778845
0,3.55813609200681
0,3.98485766850046
0,-1.63540055020709
0,0.820490669418788
0,-5.73752961561897
0,0.854112880177643
0,0.4244981506954
0,2.31233595063375
0,0.0976554600336921
0,-2.23075941082067
0,-1.01318391410498
0,0.592099847164452
0,-0.346367071679407
0,-0.26186603240142
0,-0.330545785573101
